   2.8599999999999999        9.7347944974835787E-002 -0.36993302706153536     
   2.8610000000000002        9.6978092663850365E-002 -0.36977155208718837     
   2.8620000000000001        9.6608401911075170E-002 -0.36960991068082732     
   2.8630000000000000        9.6238872882874305E-002 -0.36944810297825476     
   2.8639999999999999        9.5869505745476036E-002 -0.36928612911537168     
   2.8650000000000002        9.5500300664972684E-002 -0.36912398922817741     
   2.8660000000000001        9.5131257807320513E-002 -0.36896168345276964     
   2.8670000000000000        9.4762377338339629E-002 -0.36879921192534409     
   2.8679999999999999        9.4393659423713916E-002 -0.36863657478219453     
   2.8690000000000002        9.4025104228990894E-002 -0.36847377215971272     
   2.8700000000000001        9.3656711919581664E-002 -0.36831080419438811     
   2.8710000000000000        9.3288482660760771E-002 -0.36814767102280799     
   2.8719999999999999        9.2920416617666118E-002 -0.36798437278165708     
   2.8730000000000002        9.2552513955298898E-002 -0.36782090960771774     
   2.8740000000000001        9.2184774838523456E-002 -0.36765728163786954     
   2.8750000000000000        9.1817199432067217E-002 -0.36749348900908946     
   2.8759999999999999        9.1449787900520579E-002 -0.36732953185845152     
   2.8770000000000002        9.1082540408336812E-002 -0.36716541032312683     
   2.8780000000000001        9.0715457119831977E-002 -0.36700112454038336     
   2.8790000000000000        9.0348538199184800E-002 -0.36683667464758601     
   2.8799999999999999        8.9981783810436616E-002 -0.36667206078219627     
   2.8810000000000002        8.9615194117491234E-002 -0.36650728308177227     
   2.8820000000000001        8.9248769284114862E-002 -0.36634234168396862     
   2.8830000000000000        8.8882509473936014E-002 -0.36617723672653629     
   2.8839999999999999        8.8516414850445396E-002 -0.36601196834732247     
   2.8850000000000002        8.8150485576995813E-002 -0.36584653668427064     
   2.8860000000000001        8.7784721816802080E-002 -0.36568094187542016     
   2.8870000000000000        8.7419123732940932E-002 -0.36551518405890637     
   2.8879999999999999        8.7053691488350918E-002 -0.36534926337296048     
   2.8890000000000002        8.6688425245832312E-002 -0.36518317995590932     
   2.8900000000000001        8.6323325168047013E-002 -0.36501693394617535     
   2.8910000000000000        8.5958391417518445E-002 -0.36485052548227648     
   2.8919999999999999        8.5593624156631451E-002 -0.36468395470282605     
   2.8930000000000002        8.5229023547632246E-002 -0.36451722174653262     
   2.8940000000000001        8.4864589752628269E-002 -0.36435032675219986     
   2.8950000000000000        8.4500322933588112E-002 -0.36418326985872651     
   2.8959999999999999        8.4136223252341422E-002 -0.36401605120510622     
   2.8970000000000002        8.3772290870578803E-002 -0.36384867093042744     
   2.8980000000000001        8.3408525949851722E-002 -0.36368112917387335     
   2.8990000000000000        8.3044928651572411E-002 -0.36351342607472170     
   2.8999999999999999        8.2681499137013781E-002 -0.36334556177234473     
   2.9010000000000002        8.2318237567309341E-002 -0.36317753640620898     
   2.9020000000000001        8.1955144103453059E-002 -0.36300935011587526     
   2.9030000000000000        8.1592218906299308E-002 -0.36284100304099853     
   2.9039999999999999        8.1229462136562763E-002 -0.36267249532132778     
   2.9050000000000002        8.0866873954818286E-002 -0.36250382709670587     
   2.9060000000000001        8.0504454521500873E-002 -0.36233499850706952     
   2.9070000000000000        8.0142203996905526E-002 -0.36216600969244911     
   2.9079999999999999        7.9780122541187160E-002 -0.36199686079296856     
   2.9090000000000003        7.9418210314360527E-002 -0.36182755194884531     
   2.9100000000000001        7.9056467476300116E-002 -0.36165808330039007     
   2.9110000000000000        7.8694894186740069E-002 -0.36148845498800680     
   2.9119999999999999        7.8333490605274059E-002 -0.36131866715219269     
   2.9130000000000003        7.7972256891355216E-002 -0.36114871993353775     
   2.9140000000000001        7.7611193204296047E-002 -0.36097861347272509     
   2.9150000000000000        7.7250299703268327E-002 -0.36080834791053040     
   2.9159999999999999        7.6889576547302996E-002 -0.36063792338782219     
   2.9170000000000003        7.6529023895290094E-002 -0.36046734004556147     
   2.9180000000000001        7.6168641905978648E-002 -0.36029659802480168     
   2.9190000000000000        7.5808430737976593E-002 -0.36012569746668865     
   2.9199999999999999        7.5448390549750652E-002 -0.35995463851246029     
   2.9210000000000003        7.5088521499626276E-002 -0.35978342130344676     
   2.9220000000000002        7.4728823745787556E-002 -0.35961204598107016     
   2.9230000000000000        7.4369297446277086E-002 -0.35944051268684440     
   2.9239999999999999        7.4009942758995917E-002 -0.35926882156237522     
   2.9250000000000003        7.3650759841703439E-002 -0.35909697274935998     
   2.9260000000000002        7.3291748852017322E-002 -0.35892496638958760     
   2.9270000000000000        7.2932909947413360E-002 -0.35875280262493836     
   2.9279999999999999        7.2574243285225465E-002 -0.35858048159738393     
   2.9290000000000003        7.2215749022645506E-002 -0.35840800344898710     
   2.9300000000000002        7.1857427316723246E-002 -0.35823536832190178     
   2.9310000000000000        7.1499278324366256E-002 -0.35806257635837285     
   2.9319999999999999        7.1141302202339815E-002 -0.35788962770073596     
   2.9330000000000003        7.0783499107266806E-002 -0.35771652249141755     
   2.9340000000000002        7.0425869195627669E-002 -0.35754326087293475     
   2.9350000000000001        7.0068412623760262E-002 -0.35736984298789509     
   2.9359999999999999        6.9711129547859782E-002 -0.35719626897899648     
   2.9370000000000003        6.9354020123978705E-002 -0.35702253898902719     
   2.9380000000000002        6.8997084508026663E-002 -0.35684865316086561     
   2.9390000000000001        6.8640322855770375E-002 -0.35667461163748021     
   2.9399999999999999        6.8283735322833522E-002 -0.35650041456192932     
   2.9410000000000003        6.7927322064696705E-002 -0.35632606207736117     
   2.9420000000000002        6.7571083236697319E-002 -0.35615155432701368     
   2.9430000000000001        6.7215018994029471E-002 -0.35597689145421429     
   2.9440000000000000        6.6859129491743927E-002 -0.35580207360237998     
   2.9449999999999998        6.6503414884747952E-002 -0.35562710091501709     
   2.9460000000000002        6.6147875327805292E-002 -0.35545197353572117     
   2.9470000000000001        6.5792510975536025E-002 -0.35527669160817688     
   2.9480000000000000        6.5437321982416516E-002 -0.35510125527615799     
   2.9489999999999998        6.5082308502779324E-002 -0.35492566468352704     
   2.9500000000000002        6.4727470690813069E-002 -0.35474991997423549     
   2.9510000000000001        6.4372808700562403E-002 -0.35457402129232335     
   2.9520000000000000        6.4018322685927886E-002 -0.35439796878191926     
   2.9529999999999998        6.3664012800665887E-002 -0.35422176258724025     
   2.9540000000000002        6.3309879198388541E-002 -0.35404540285259167     
   2.9550000000000001        6.2955922032563616E-002 -0.35386888972236713     
   2.9560000000000000        6.2602141456514451E-002 -0.35369222334104827     
   2.9569999999999999        6.2248537623419864E-002 -0.35351540385320473     
   2.9580000000000002        6.1895110686314044E-002 -0.35333843140349402     
   2.9590000000000001        6.1541860798086490E-002 -0.35316130613666136     
   2.9600000000000000        6.1188788111481908E-002 -0.35298402819753960     
   2.9609999999999999        6.0835892779100120E-002 -0.35280659773104917     
   2.9620000000000002        6.0483174953396002E-002 -0.35262901488219783     
   2.9630000000000001        6.0130634786679363E-002 -0.35245127979608065     
   2.9640000000000000        5.9778272431114880E-002 -0.35227339261787982     
   2.9649999999999999        5.9426088038722007E-002 -0.35209535349286458     
   2.9660000000000002        5.9074081761374873E-002 -0.35191716256639116     
   2.9670000000000001        5.8722253750802221E-002 -0.35173881998390261     
   2.9680000000000000        5.8370604158587303E-002 -0.35156032589092862     
   2.9689999999999999        5.8019133136167800E-002 -0.35138168043308543     
   2.9700000000000002        5.7667840834835726E-002 -0.35120288375607583     
   2.9710000000000001        5.7316727405737351E-002 -0.35102393600568893     
   2.9720000000000000        5.6965792999873123E-002 -0.35084483732780009     
   2.9729999999999999        5.6615037768097558E-002 -0.35066558786837071     
   2.9740000000000002        5.6264461861119178E-002 -0.35048618777344831     
   2.9750000000000001        5.5914065429500406E-002 -0.35030663718916621     
   2.9760000000000000        5.5563848623657500E-002 -0.35012693626174352     
   2.9769999999999999        5.5213811593860442E-002 -0.34994708513748496     
   2.9780000000000002        5.4863954490232875E-002 -0.34976708396278083     
   2.9790000000000001        5.4514277462752010E-002 -0.34958693288410680     
   2.9800000000000000        5.4164780661248538E-002 -0.34940663204802391     
   2.9809999999999999        5.3815464235406542E-002 -0.34922618160117835     
   2.9820000000000002        5.3466328334763419E-002 -0.34904558169030131     
   2.9830000000000001        5.3117373108709801E-002 -0.34886483246220901     
   2.9840000000000000        5.2768598706489443E-002 -0.34868393406380249     
   2.9849999999999999        5.2420005277199179E-002 -0.34850288664206747     
   2.9860000000000002        5.2071592969788798E-002 -0.34832169034407429     
   2.9870000000000001        5.1723361933060978E-002 -0.34814034531697774     
   2.9880000000000000        5.1375312315671211E-002 -0.34795885170801694     
   2.9889999999999999        5.1027444266127694E-002 -0.34777720966451536     
   2.9900000000000002        5.0679757932791267E-002 -0.34759541933388055     
   2.9910000000000001        5.0332253463875314E-002 -0.34741348086360402     
   2.9920000000000000        4.9984931007445693E-002 -0.34723139440126116     
   2.9929999999999999        4.9637790711420646E-002 -0.34704916009451126     
   2.9940000000000002        4.9290832723570710E-002 -0.34686677809109712     
   2.9950000000000001        4.8944057191518633E-002 -0.34668424853884516     
   2.9960000000000000        4.8597464262739296E-002 -0.34650157158566519     
   2.9969999999999999        4.8251054084559632E-002 -0.34631874737955032     
   2.9980000000000002        4.7904826804158543E-002 -0.34613577606857682     
   2.9990000000000001        4.7558782568566806E-002 -0.34595265780090412     
   3.0000000000000000        4.7212921524667002E-002 -0.34576939272477447     
   3.0009999999999999        4.6867243819193424E-002 -0.34558598098851306     
   3.0020000000000002        4.6521749598732003E-002 -0.34540242274052768     
   3.0030000000000001        4.6176439009720217E-002 -0.34521871812930882     
   3.0040000000000000        4.5831312198447015E-002 -0.34503486730342936     
   3.0049999999999999        4.5486369311052724E-002 -0.34485087041154461     
   3.0060000000000002        4.5141610493528987E-002 -0.34466672760239203     
   3.0070000000000001        4.4797035891718663E-002 -0.34448243902479125     
   3.0080000000000000        4.4452645651315750E-002 -0.34429800482764394     
   3.0089999999999999        4.4108439917865304E-002 -0.34411342515993359     
   3.0100000000000002        4.3764418836763352E-002 -0.34392870017072547     
   3.0110000000000001        4.3420582553256828E-002 -0.34374383000916642     
   3.0120000000000000        4.3076931212443464E-002 -0.34355881482448497     
   3.0129999999999999        4.2733464959271723E-002 -0.34337365476599091     
   3.0140000000000002        4.2390183938540729E-002 -0.34318834998307540     
   3.0150000000000001        4.2047088294900170E-002 -0.34300290062521077     
   3.0160000000000000        4.1704178172850215E-002 -0.34281730684195033     
   3.0169999999999999        4.1361453716741443E-002 -0.34263156878292839     
   3.0180000000000002        4.1018915070774764E-002 -0.34244568659786001     
   3.0190000000000001        4.0676562379001323E-002 -0.34225966043654099     
   3.0200000000000000        4.0334395785322434E-002 -0.34207349044884772     
   3.0209999999999999        3.9992415433489491E-002 -0.34188717678473696     
   3.0220000000000002        3.9650621467103894E-002 -0.34170071959424592     
   3.0230000000000001        3.9309014029616965E-002 -0.34151411902749196     
   3.0240000000000000        3.8967593264329872E-002 -0.34132737523467249     
   3.0249999999999999        3.8626359314393545E-002 -0.34114048836606498     
   3.0260000000000002        3.8285312322808587E-002 -0.34095345857202669     
   3.0270000000000001        3.7944452432425217E-002 -0.34076628600299474     
   3.0280000000000000        3.7603779785943169E-002 -0.34057897080948574     
   3.0289999999999999        3.7263294525911622E-002 -0.34039151314209581     
   3.0300000000000002        3.6922996794729115E-002 -0.34020391315150050     
   3.0310000000000001        3.6582886734643487E-002 -0.34001617098845460     
   3.0320000000000000        3.6242964487751765E-002 -0.33982828680379201     
   3.0329999999999999        3.5903230196000113E-002 -0.33964026074842568     
   3.0340000000000003        3.5563684001183739E-002 -0.33945209297334750     
   3.0350000000000001        3.5224326044946817E-002 -0.33926378362962806     
   3.0360000000000000        3.4885156468782416E-002 -0.33907533286841668     
   3.0369999999999999        3.4546175414032411E-002 -0.33888674084094117     
   3.0380000000000003        3.4207383021887423E-002 -0.33869800769850777     
   3.0390000000000001        3.3868779433386710E-002 -0.33850913359250101     
   3.0400000000000000        3.3530364789418114E-002 -0.33832011867438366     
   3.0409999999999999        3.3192139230717982E-002 -0.33813096309569646     
   3.0420000000000003        3.2854102897871072E-002 -0.33794166700805817     
   3.0430000000000001        3.2516255931310488E-002 -0.33775223056316528     
   3.0440000000000000        3.2178598471317599E-002 -0.33756265391279205     
   3.0449999999999999        3.1841130658021959E-002 -0.33737293720879036     
   3.0460000000000003        3.1503852631401229E-002 -0.33718308060308938     
   3.0470000000000002        3.1166764531281109E-002 -0.33699308424769581     
   3.0480000000000000        3.0829866497335250E-002 -0.33680294829469343     
   3.0489999999999999        3.0493158669085182E-002 -0.33661267289624314     
   3.0500000000000003        3.0156641185900234E-002 -0.33642225820458288     
   3.0510000000000002        2.9820314186997456E-002 -0.33623170437202737     
   3.0520000000000000        2.9484177811441550E-002 -0.33604101155096811     
   3.0529999999999999        2.9148232198144788E-002 -0.33585017989387317     
   3.0540000000000003        2.8812477485866933E-002 -0.33565920955328715     
   3.0550000000000002        2.8476913813215165E-002 -0.33546810068183103     
   3.0560000000000000        2.8141541318644006E-002 -0.33527685343220198     
   3.0569999999999999        2.7806360140455243E-002 -0.33508546795717337     
   3.0580000000000003        2.7471370416797852E-002 -0.33489394440959447     
   3.0590000000000002        2.7136572285667921E-002 -0.33470228294239057     
   3.0600000000000001        2.6801965884908574E-002 -0.33451048370856268     
   3.0609999999999999        2.6467551352209899E-002 -0.33431854686118739     
   3.0620000000000003        2.6133328825108864E-002 -0.33412647255341688     
   3.0630000000000002        2.5799298440989254E-002 -0.33393426093847867     
   3.0640000000000001        2.5465460337081587E-002 -0.33374191216967564     
   3.0649999999999999        2.5131814650463036E-002 -0.33354942640038576     
   3.0660000000000003        2.4798361518057366E-002 -0.33335680378406207     
   3.0670000000000002        2.4465101076634844E-002 -0.33316404447423253     
   3.0680000000000001        2.4132033462812175E-002 -0.33297114862449989     
   3.0690000000000000        2.3799158813052421E-002 -0.33277811638854154     
   3.0700000000000003        2.3466477263664937E-002 -0.33258494792010945     
   3.0710000000000002        2.3133988950805283E-002 -0.33239164337303001     
   3.0720000000000001        2.2801694010475156E-002 -0.33219820290120394     
   3.0730000000000000        2.2469592578522317E-002 -0.33200462665860614     
   3.0739999999999998        2.2137684790640509E-002 -0.33181091479928554     
   3.0750000000000002        2.1805970782369399E-002 -0.33161706747736502     
   3.0760000000000001        2.1474450689094485E-002 -0.33142308484704130     
   3.0770000000000000        2.1143124646047038E-002 -0.33122896706258476     
   3.0779999999999998        2.0811992788304017E-002 -0.33103471427833941     
   3.0790000000000002        2.0481055250788003E-002 -0.33084032664872270     
   3.0800000000000001        2.0150312168267123E-002 -0.33064580432822538     
   3.0810000000000000        1.9819763675354977E-002 -0.33045114747141141     
   3.0819999999999999        1.9489409906510564E-002 -0.33025635623291788     
   3.0830000000000002        1.9159250996038206E-002 -0.33006143076745481     
   3.0840000000000001        1.8829287078087481E-002 -0.32986637122980506     
   3.0850000000000000        1.8499518286653152E-002 -0.32967117777482419     
   3.0859999999999999        1.8169944755575082E-002 -0.32947585055744044     
   3.0870000000000002        1.7840566618538178E-002 -0.32928038973265444     
   3.0880000000000001        1.7511384009072303E-002 -0.32908479545553926     
   3.0890000000000000        1.7182397060552215E-002 -0.32888906788124006     
   3.0899999999999999        1.6853605906197489E-002 -0.32869320716497424     
   3.0910000000000002        1.6525010679072447E-002 -0.32849721346203115     
   3.0920000000000001        1.6196611512086088E-002 -0.32830108692777193     
   3.0930000000000000        1.5868408537992009E-002 -0.32810482771762955     
   3.0939999999999999        1.5540401889388343E-002 -0.32790843598710862     
   3.0950000000000002        1.5212591698717682E-002 -0.32771191189178511     
   3.0960000000000001        1.4884978098267002E-002 -0.32751525558730643     
   3.0970000000000000        1.4557561220167601E-002 -0.32731846722939129     
   3.0979999999999999        1.4230341196395022E-002 -0.32712154697382945     
   3.0990000000000002        1.3903318158768980E-002 -0.32692449497648174     
   3.1000000000000001        1.3576492238953295E-002 -0.32672731139327982     
   3.1010000000000000        1.3249863568455821E-002 -0.32652999638022612     
   3.1019999999999999        1.2923432278628372E-002 -0.32633255009339368     
   3.1030000000000002        1.2597198500666656E-002 -0.32613497268892611     
   3.1040000000000001        1.2271162365610202E-002 -0.32593726432303732     
   3.1050000000000000        1.1945324004342289E-002 -0.32573942515201154     
   3.1059999999999999        1.1619683547589877E-002 -0.32554145533220313     
   3.1070000000000002        1.1294241125923535E-002 -0.32534335502003647     
   3.1080000000000001        1.0968996869757377E-002 -0.32514512437200582     
   3.1090000000000000        1.0643950909348983E-002 -0.32494676354467522     
   3.1099999999999999        1.0319103374799337E-002 -0.32474827269467837     
   3.1110000000000002        9.9944543960527547E-003 -0.32454965197871843     
   3.1120000000000001        9.6700041028968120E-003 -0.32435090155356805     
   3.1130000000000000        9.3457526249622787E-003 -0.32415202157606909     
   3.1139999999999999        9.0217000917230481E-003 -0.32395301220313261     
   3.1150000000000002        8.6978466324960663E-003 -0.32375387359173863     
   3.1160000000000001        8.3741923764412678E-003 -0.32355460589893614     
   3.1170000000000000        8.0507374525615027E-003 -0.32335520928184286     
   3.1179999999999999        7.7274819897024689E-003 -0.32315568389764521     
   3.1190000000000002        7.4044261165526429E-003 -0.32295602990359812     
   3.1200000000000001        7.0815699616432123E-003 -0.32275624745702497     
   3.1210000000000000        6.7589136533480077E-003 -0.32255633671531736     
   3.1219999999999999        6.4364573198834336E-003 -0.32235629783593506     
   3.1230000000000002        6.1142010893084015E-003 -0.32215613097640589     
   3.1240000000000001        5.7921450895242598E-003 -0.32195583629432561     
   3.1250000000000000        5.4702894482747278E-003 -0.32175541394735774     
   3.1259999999999999        5.1486342931458279E-003 -0.32155486409323347     
   3.1270000000000002        4.8271797515658174E-003 -0.32135418688975154     
   3.1280000000000001        4.5059259508051204E-003 -0.32115338249477809     
   3.1290000000000000        4.1848730179762615E-003 -0.32095245106624654     
   3.1299999999999999        3.8640210800337995E-003 -0.32075139276215753     
   3.1310000000000002        3.5433702637742573E-003 -0.32055020774057869     
   3.1320000000000001        3.2229206958360578E-003 -0.32034889615964457     
   3.1330000000000000        2.9026725026994552E-003 -0.32014745817755658     
   3.1339999999999999        2.5826258106864701E-003 -0.31994589395258272     
   3.1350000000000002        2.2627807459608203E-003 -0.31974420364305756     
   3.1360000000000001        1.9431374345278568E-003 -0.31954238740738211     
   3.1370000000000000        1.6236960022344964E-003 -0.31934044540402368     
   3.1379999999999999        1.3044565747691553E-003 -0.31913837779151571     
   3.1390000000000002        9.8541927766168311E-004 -0.31893618472845775     
   3.1400000000000001        6.6658423628329698E-004 -0.31873386637351520     
   3.1410000000000000        3.4795157584651602E-004 -0.31853142288541925     
   3.1419999999999999        2.9521421405095082E-005 -0.31832885442296688     
   3.1430000000000002       -2.8870610214604071E-004 -0.31812616114502046     
   3.1440000000000001       -6.0673087007086137E-004 -0.31792334321050791     
   3.1450000000000000       -9.2455275779229737E-004 -0.31772040077842240     
   3.1459999999999999       -1.2421716408923050E-003 -0.31751733400782228     
   3.1470000000000002       -1.5595873951119315E-003 -0.31731414305783096     
   3.1480000000000001       -1.8767998963513798E-003 -0.31711082808763669     
   3.1490000000000000       -2.1938090206700738E-003 -0.31690738925649259     
   3.1499999999999999       -2.5106146442867225E-003 -0.31670382672371650     
   3.1510000000000002       -2.8272166435793851E-003 -0.31650014064869070     
   3.1520000000000001       -3.1436148950855355E-003 -0.31629633119086192     
   3.1530000000000000       -3.4598092755021266E-003 -0.31609239850974125     
   3.1539999999999999       -3.7757996616856540E-003 -0.31588834276490391     
   3.1550000000000002       -4.0915859306522211E-003 -0.31568416411598915     
   3.1560000000000001       -4.4071679595776014E-003 -0.31547986272270012     
   3.1570000000000000       -4.7225456257973053E-003 -0.31527543874480385     
   3.1579999999999999       -5.0377188068066407E-003 -0.31507089234213098     
   3.1590000000000003       -5.3526873802607778E-003 -0.31486622367457567     
   3.1600000000000001       -5.6674512239748140E-003 -0.31466143290209558     
   3.1610000000000000       -5.9820102159238338E-003 -0.31445652018471160     
   3.1619999999999999       -6.2963642342429771E-003 -0.31425148568250777     
   3.1630000000000003       -6.6105131572274968E-003 -0.31404632955563122     
   3.1640000000000001       -6.9244568633328261E-003 -0.31384105196429202     
   3.1650000000000000       -7.2381952311746378E-003 -0.31363565306876295     
   3.1659999999999999       -7.5517281395289116E-003 -0.31343013302937950     
   3.1670000000000003       -7.8650554673319918E-003 -0.31322449200653973     
   3.1680000000000001       -8.1781770936806518E-003 -0.31301873016070403     
   3.1690000000000000       -8.4910928978321580E-003 -0.31281284765239514     
   3.1699999999999999       -8.8038027592043291E-003 -0.31260684464219796     
   3.1710000000000003       -9.1163065573756016E-003 -0.31240072129075941     
   3.1720000000000002       -9.4286041720850877E-003 -0.31219447775878828     
   3.1730000000000000       -9.7406954832326420E-003 -0.31198811420705524     
   3.1739999999999999       -1.0052580370878916E-002 -0.31178163079639254     
   3.1750000000000003       -1.0364258715245430E-002 -0.31157502768769396     
   3.1760000000000002       -1.0675730396714626E-002 -0.31136830504191476     
   3.1770000000000000       -1.0986995295829931E-002 -0.31116146302007142     
   3.1779999999999999       -1.1298053293295821E-002 -0.31095450178324152     
   3.1790000000000003       -1.1608904269977877E-002 -0.31074742149256379     
   3.1800000000000002       -1.1919548106902851E-002 -0.31054022230923772     
   3.1810000000000000       -1.2229984685258728E-002 -0.31033290439452371     
   3.1819999999999999       -1.2540213886394778E-002 -0.31012546790974277     
   3.1830000000000003       -1.2850235591821628E-002 -0.30991791301627636     
   3.1840000000000002       -1.3160049683211312E-002 -0.30971023987556640     
   3.1850000000000001       -1.3469656042397339E-002 -0.30950244864911503     
   3.1859999999999999       -1.3779054551374749E-002 -0.30929453949848457     
   3.1870000000000003       -1.4088245092300174E-002 -0.30908651258529740     
   3.1880000000000002       -1.4397227547491898E-002 -0.30887836807123570     
   3.1890000000000001       -1.4706001799429918E-002 -0.30867010611804147     
   3.1899999999999999       -1.5014567730756004E-002 -0.30846172688751627     
   3.1910000000000003       -1.5322925224273755E-002 -0.30825323054152126     
   3.1920000000000002       -1.5631074162948663E-002 -0.30804461724197696     
   3.1930000000000001       -1.5939014429908166E-002 -0.30783588715086313     
   3.1940000000000000       -1.6246745908441718E-002 -0.30762704043021860     
   3.1950000000000003       -1.6554268482000836E-002 -0.30741807724214132     
   3.1960000000000002       -1.6861582034199164E-002 -0.30720899774878807     
   3.1970000000000001       -1.7168686448812538E-002 -0.30699980211237432     
   3.1980000000000000       -1.7475581609779033E-002 -0.30679049049517421     
   3.1990000000000003       -1.7782267401199030E-002 -0.30658106305952038     
   3.2000000000000002       -1.8088743707335271E-002 -0.30637151996780382     
   3.2010000000000001       -1.8395010412612916E-002 -0.30616186138247375     
   3.2020000000000000       -1.8701067401619611E-002 -0.30595208746603758     
   3.2029999999999998       -1.9006914559105529E-002 -0.30574219838106059     
   3.2040000000000002       -1.9312551769983442E-002 -0.30553219429016598     
   3.2050000000000001       -1.9617978919328774E-002 -0.30532207535603467     
   3.2060000000000000       -1.9923195892379657E-002 -0.30511184174140521     
   3.2069999999999999       -2.0228202574536992E-002 -0.30490149360907359     
   3.2080000000000002       -2.0532998851364503E-002 -0.30469103112189316     
   3.2090000000000001       -2.0837584608588800E-002 -0.30448045444277455     
   3.2100000000000000       -2.1141959732099425E-002 -0.30426976373468539     
   3.2109999999999999       -2.1446124107948925E-002 -0.30405895916065034     
   3.2120000000000002       -2.1750077622352891E-002 -0.30384804088375089     
   3.2130000000000001       -2.2053820161690031E-002 -0.30363700906712521     
   3.2140000000000000       -2.2357351612502217E-002 -0.30342586387396814     
   3.2149999999999999       -2.2660671861494539E-002 -0.30321460546753087     
   3.2160000000000002       -2.2963780795535377E-002 -0.30300323401112100     
   3.2170000000000001       -2.3266678301656438E-002 -0.30279174966810229     
   3.2180000000000000       -2.3569364267052827E-002 -0.30258015260189458     
   3.2189999999999999       -2.3871838579083086E-002 -0.30236844297597371     
   3.2200000000000002       -2.4174101125269278E-002 -0.30215662095387125     
   3.2210000000000001       -2.4476151793297006E-002 -0.30194468669917457     
   3.2220000000000000       -2.4777990471015504E-002 -0.30173264037552650     
   3.2229999999999999       -2.5079617046437668E-002 -0.30152048214662536     
   3.2240000000000002       -2.5381031407740125E-002 -0.30130821217622478     
   3.2250000000000001       -2.5682233443263279E-002 -0.30109583062813361     
   3.2260000000000000       -2.5983223041511370E-002 -0.30088333766621567     
   3.2269999999999999       -2.6284000091152535E-002 -0.30067073345438977     
   3.2280000000000002       -2.6584564481018851E-002 -0.30045801815662948     
   3.2290000000000001       -2.6884916100106401E-002 -0.30024519193696303     
   3.2300000000000000       -2.7185054837575318E-002 -0.30003225495947322     
   3.2309999999999999       -2.7484980582749848E-002 -0.29981920738829732     
   3.2320000000000002       -2.7784693225118402E-002 -0.29960604938762680     
   3.2330000000000001       -2.8084192654333609E-002 -0.29939278112170731     
   3.2340000000000000       -2.8383478760212372E-002 -0.29917940275483851     
   3.2349999999999999       -2.8682551432735917E-002 -0.29896591445137399     
   3.2360000000000002       -2.8981410562049854E-002 -0.29875231637572114     
   3.2370000000000001       -2.9280056038464227E-002 -0.29853860869234100     
   3.2380000000000000       -2.9578487752453565E-002 -0.29832479156574804     
   3.2389999999999999       -2.9876705594656938E-002 -0.29811086516051016     
   3.2400000000000002       -3.0174709455878017E-002 -0.29789682964124858     
   3.2410000000000001       -3.0472499227085111E-002 -0.29768268517263757     
   3.2420000000000000       -3.0770074799411240E-002 -0.29746843191940447     
   3.2429999999999999       -3.1067436064154168E-002 -0.29725407004632948     
   3.2440000000000002       -3.1364582912776474E-002 -0.29703959971824551     
   3.2450000000000001       -3.1661515236905594E-002 -0.29682502110003811     
   3.2460000000000000       -3.1958232928333871E-002 -0.29661033435664536     
   3.2469999999999999       -3.2254735879018614E-002 -0.29639553965305765     
   3.2480000000000002       -3.2551023981082151E-002 -0.29618063715431758     
   3.2490000000000001       -3.2847097126811879E-002 -0.29596562702551993     
   3.2500000000000000       -3.3142955208660320E-002 -0.29575050943181141     
   3.2509999999999999       -3.3438598119245155E-002 -0.29553528453839062     
   3.2520000000000002       -3.3734025751349303E-002 -0.29531995251050780     
   3.2530000000000001       -3.4029237997920951E-002 -0.29510451351346489     
   3.2540000000000000       -3.4324234752073621E-002 -0.29488896771261519     
   3.2549999999999999       -3.4619015907086201E-002 -0.29467331527336338     
   3.2560000000000002       -3.4913581356403024E-002 -0.29445755636116533     
   3.2570000000000001       -3.5207930993633896E-002 -0.29424169114152804     
   3.2580000000000000       -3.5502064712554154E-002 -0.29402571978000935     
   3.2589999999999999       -3.5795982407104729E-002 -0.29380964244221808     
   3.2600000000000002       -3.6089683971392172E-002 -0.29359345929381353     
   3.2610000000000001       -3.6383169299688732E-002 -0.29337717050050571     
   3.2620000000000000       -3.6676438286432383E-002 -0.29316077622805503     
   3.2629999999999999       -3.6969490826226893E-002 -0.29294427664227218     
   3.2640000000000002       -3.7262326813841860E-002 -0.29272767190901811     
   3.2650000000000001       -3.7554946144212766E-002 -0.29251096219420364     
   3.2660000000000000       -3.7847348712441033E-002 -0.29229414766378964     
   3.2669999999999999       -3.8139534413794064E-002 -0.29207722848378675     
   3.2680000000000002       -3.8431503143705303E-002 -0.29186020482025526     
   3.2690000000000001       -3.8723254797774283E-002 -0.29164307683930496     
   3.2700000000000000       -3.9014789271766659E-002 -0.29142584470709509     
   3.2709999999999999       -3.9306106461614282E-002 -0.29120850858983410     
   3.2720000000000002       -3.9597206263415230E-002 -0.29099106865377961     
   3.2730000000000001       -3.9888088573433858E-002 -0.29077352506523829     
   3.2740000000000000       -4.0178753288100867E-002 -0.29055587799056565     
   3.2749999999999999       -4.0469200304013318E-002 -0.29033812759616590     
   3.2760000000000002       -4.0759429517934723E-002 -0.29012027404849194     
   3.2770000000000001       -4.1049440826795049E-002 -0.28990231751404522     
   3.2780000000000000       -4.1339234127690805E-002 -0.28968425815937543     
   3.2789999999999999       -4.1628809317885068E-002 -0.28946609615108060     
