   6.6601766109466558       0.94706816392712867      -0.30500163028143468     
   6.6680305927991874       0.94464626315208855      -0.31172775007009856     
   6.6758845746517190       0.94217159657353644      -0.31843827384569168     
   6.6837385565042498       0.93964428803898936      -0.32513285615310644     
   6.6915925383567814       0.93706446410846878      -0.33181115171488723     
   6.6994465202093130       0.93443225405308095      -0.33847281543750374     
   6.7073005020618446       0.93174778985354723      -0.34511750241777456     
   6.7151544839143762       0.92901120619868349      -0.35174486794944432     
   6.7230084657669069       0.92622264048382663      -0.35835456752991685     
   6.7308624476194385       0.92338223280920861      -0.36494625686714705     
   6.7387164294719701       0.92049012597827495      -0.37151959188669442     
   6.7465704113245017       0.91754646549594776      -0.37807422873894037     
   6.7544243931770334       0.91455139956683029      -0.38460982380647224     
   6.7622783750295641       0.91150507909335465      -0.39112603371163601     
   6.7701323568820957       0.90840765767386789      -0.39762251532426135     
   6.7779863387346273       0.90525929160065755      -0.40409892576956008     
   6.7858403205871589       0.90206013985791422      -0.41055492243620140     
   6.7936943024396905       0.89881036411963022      -0.41699016298456587     
   6.8015482842922212       0.89551012874743241      -0.42340430535518064     
   6.8094022661447529       0.89215960078834811      -0.42979700777733831     
   6.8172562479972845       0.88875894997250338      -0.43616792877790167     
   6.8251102298498161       0.88530834871074959      -0.44251672719029583     
   6.8329642117023477       0.88180797209222062      -0.44884306216369146     
   6.8408181935548784       0.87825799788181591      -0.45514659317237993     
   6.8486721754074100       0.87465860651760974      -0.46142698002534277     
   6.8565261572599416       0.87100998110818428      -0.46768388287601798     
   6.8643801391124732       0.86731230742988508      -0.47391696223226470     
   6.8722341209650049       0.86356577392399803      -0.48012587896652864     
   6.8800881028175356       0.85977057169384474      -0.48631029432620954     
   6.8879420846700672       0.85592689450179682      -0.49246986994423370     
   6.8957960665225988       0.85203493876620562      -0.49860426784983153     
   6.9036500483751304       0.84809490355824646      -0.50471315047952459     
   6.9115040302276620       0.84410699059867644      -0.51079618068832078     
   6.9193580120801927       0.84007140425450222      -0.51685302176112247     
   6.9272119939327244       0.83598835153555873      -0.52288333742434590     
   6.9350659757852560       0.83185804209099512      -0.52888679185775755     
   6.9429199576377876       0.82768068820566698      -0.53486304970652421     
   6.9507739394903192       0.82345650479643262      -0.54081177609348252     
   6.9586279213428499       0.81918570940835345      -0.54673263663162730     
   6.9664819031953815       0.81486852221079331      -0.55262529743681965     
   6.9743358850479131       0.81050516599341960      -0.55848942514071787     
   6.9821898669004447       0.80609586616209994      -0.56432468690393089     
   6.9900438487529764       0.80164085073469538      -0.57013075042939643     
   6.9978978306055071       0.79714035033674813      -0.57590728397598456     
   7.0057518124580387       0.79259459819706091      -0.58165395637232820     
   7.0136057943105703       0.78800383014316677      -0.58737043703088077     
   7.0214597761631019       0.78336828459668828      -0.59305639596220316     
   7.0293137580156335       0.77868820256858273      -0.59871150378948024     
   7.0371677398681651       0.77396382765427296      -0.60433543176326765     
   7.0450217217206959       0.76919540602866143      -0.60992785177647069     
   7.0528757035732275       0.76438318644102543      -0.61548843637955430     
   7.0607296854257591       0.75952742020979236      -0.62101685879598745     
   7.0685836672782907       0.75462836121719257      -0.62651279293791917     
   7.0764376491308223       0.74968626590378795      -0.63197591342209047     
   7.0842916309833530       0.74470139326287488      -0.63740589558598015     
   7.0921456128358846       0.73967400483475931      -0.64280241550418515     
   7.0999995946884162       0.73460436470090273      -0.64816515000503772     
   7.1078535765409478       0.72949273947793591      -0.65349377668745712     
   7.1157075583934795       0.72433939831154015      -0.65878797393803878     
   7.1235615402460102       0.71914461287019227      -0.66404742094837821     
   7.1314155220985418       0.71390865733877440      -0.66927179773263279     
   7.1392695039510734       0.70863180841204287      -0.67446078514531915     
   7.1471234858036050       0.70331434528795811      -0.67961406489934806     
   7.1549774676561366       0.69795654966087095      -0.68473131958429456     
   7.1628314495086673       0.69255870571456479      -0.68981223268490521     
   7.1706854313611990       0.68712110011515126      -0.69485648859984162     
   7.1785394132137306       0.68164402200381846      -0.69986377266065936     
   7.1863933950662622       0.67612776298942834      -0.70483377115102275     
   7.1942473769187938       0.67057261714096283      -0.70976617132615494     
   7.2021013587713245       0.66497888097981606      -0.71466066143252183     
   7.2099553406238561       0.65934685347193100      -0.71951693072775147     
   7.2178093224763877       0.65367683601977866      -0.72433466950078551     
   7.2256633043289193       0.64796913245417898      -0.72911356909226421     
   7.2335172861814510       0.64222404902595898      -0.73385332191514396     
   7.2413712680339817       0.63644189439744991      -0.73855362147554449     
   7.2492252498865133       0.63062297963381875      -0.74321416239382787     
   7.2570792317390449       0.62476761819423310      -0.74783464042590642     
   7.2649332135915765       0.61887612592285846      -0.75241475248477796     
   7.2727871954441081       0.61294882103968518      -0.75695419666228936     
   7.2806411772966388       0.60698602413118352      -0.76145267225112512     
   7.2884951591491705       0.60098805814078515      -0.76590987976702130     
   7.2963491410017021       0.59495524835918978      -0.77032552097120177     
   7.3042031228542337       0.58888792241449350      -0.77469929889303712     
   7.3120571047067653       0.58278641026213995      -0.77903091785292300     
   7.3199110865592960       0.57665104417468926      -0.78332008348537807     
   7.3277650684118276       0.57048215873140640      -0.78756650276235851     
   7.3356190502643592       0.56428009080766395      -0.79176988401678694     
   7.3434730321168908       0.55804517956416011      -0.79592993696629666     
   7.3513270139694225       0.55177776643594989      -0.80004637273718593     
   7.3591809958219532       0.54547819512128592      -0.80411890388858187     
   7.3670349776744848       0.53914681157027022      -0.80814724443681252     
   7.3748889595270164       0.53278396397331207      -0.81213110987998416     
   7.3827429413795480       0.52639000274939396      -0.81607021722276041     
   7.3905969232320796       0.51996528053414059      -0.81996428500134466     
   7.3984509050846103       0.51351015216769136      -0.82381303330865829     
   7.4063048869371420       0.50702497468237462      -0.82761618381971647     
   7.4141588687896736       0.50051010729018197      -0.83137345981719712     
   7.4220128506422052       0.49396591137003992      -0.83508458621720016     
   7.4298668324947368       0.48739275045487979      -0.83874928959519546     
   7.4377208143472675       0.48079099021850247      -0.84236729821215550     
   7.4455747961997991       0.47416099846223703      -0.84593834204087126     
   7.4534287780523307       0.46750314510139274      -0.84946215279244697     
   7.4612827599048623       0.46081780215150103      -0.85293846394297157     
   7.4691367417573939       0.45410534371434880      -0.85636701076036348     
   7.4769907236099247       0.44736614596379870      -0.85974753033138607     
   7.4848447054624563       0.44060058713139794      -0.86307976158882893     
   7.4926986873149879       0.43380904749177202      -0.86636344533885401     
   7.5005526691675195       0.42699190934780340      -0.86959832428850137     
   7.5084066510200511       0.42014955701559370      -0.87278414307335095     
   7.5162606328725818       0.41328237680920765      -0.87592064828533855     
   7.5241146147251134       0.40639075702519822      -0.87900758850072058     
   7.5319685965776451       0.39947508792691161      -0.88204471430818443     
   7.5398225784301767       0.39253576172857080      -0.88503177833710056     
   7.5476765602827083       0.38557317257913643      -0.88796853528591324     
   7.5555305421352390       0.37858771654594459      -0.89085474195066450     
   7.5633845239877706       0.37157979159812016      -0.89369015725364775     
   7.5712385058403022       0.36454979758976358      -0.89647454227218804     
   7.5790924876928338       0.35749813624291271      -0.89920766026754284     
   7.5869464695453654       0.35042521113027564      -0.90188927671392083     
   7.5948004513978962       0.34333142765773667      -0.90451915932761295     
   7.6026544332504278       0.33621719304663139      -0.90709707809623163     
   7.6105084151029594       0.32908291631579334      -0.90962280530805484     
   7.6183623969554910       0.32192900826336879      -0.91209611558146864     
   7.6262163788080226       0.31475588144839994      -0.91451678589450358     
   7.6340703606605533       0.30756395017217647      -0.91688459561446234     
   7.6419243425130849       0.30035363045935337      -0.91919932652763170     
   7.6497783243656166       0.29312534003883534      -0.92146076286907352     
   7.6576323062181482       0.28587949832442694      -0.92366869135249241     
   7.6654862880706798       0.27861652639524792      -0.92582290120017219     
   7.6733402699232105       0.27133684697591304      -0.92792318417297770     
   7.6811942517757421       0.26404088441647605      -0.92996933460041653     
   7.6890482336282737       0.25672906467213757      -0.93196114941075348     
   7.6969022154808053       0.24940181528271582      -0.93389842816117663     
   7.7047561973333369       0.24205956535188070      -0.93578097306800456     
   7.7126101791858677       0.23470274552615017      -0.93760858903693345     
   7.7204641610383993       0.22733178797364909      -0.93938108369331530     
   7.7283181428909309       0.21994712636263006      -0.94109826741246416     
   7.7361721247434625       0.21254919583975623      -0.94275995334998275     
   7.7440261065959941       0.20513843300814583      -0.94436595747210561     
   7.7518800884485248       0.19771527590517818      -0.94591609858605030     
   7.7597340703010564       0.19028016398006167      -0.94741019837037432     
   7.7675880521535881       0.18283353807116301      -0.94884808140532773     
   7.7754420340061197       0.17537584038309811      -0.95022957520319917     
   7.7832960158586513       0.16790751446358501      -0.95155451023864723     
   7.7911499977111820       0.16042900518005820      -0.95282271997901058     
   7.7990039795637136       0.15294075869604543      -0.95403404091459254     
   7.8068579614162452       0.14544322244730637      -0.95518831258891213     
   7.8147119432687768       0.13793684511773421      -0.95628537762891586     
   7.8225659251213084       0.13042207661501992      -0.95732508177514497     
   7.8304199069738392       0.12289936804607976      -0.95830727391184911     
   7.8382738888263708       0.11536917169224678      -0.95923180609704262     
   7.8461278706789024       0.10783194098422610      -0.96009853359249564     
   7.8539818525314340       0.10028813047681523      -0.96090731489365389     
   7.8618358343839656        9.2738195823389574E-002 -0.96165801175947940     
   7.8696898162364963        8.5182593750153981E-002 -0.96235048924220701     
   7.8775437980890279        7.7621782030160791E-002 -0.96298461571700966     
   7.8853977799415595        7.0056219457095420E-002 -0.96356026291156438     
   7.8932517617940912        6.2486365818830082E-002 -0.96407730593551322     
   7.9011057436466228        5.4912681870746584E-002 -0.96453562330981335     
   7.9089597254991535        4.7335629308829008E-002 -0.96493509699596625     
   7.9168137073516851        3.9755670742527394E-002 -0.96527561242512272     
   7.9246676892042167        3.2173269667393312E-002 -0.96555705852705420     
   7.9325216710567483        2.4588890437488440E-002 -0.96577932775898367     
   7.9403756529092799        1.7002998237567284E-002 -0.96594231613427139     
   7.9482296347618107        9.4160590550351995E-003 -0.96604592325094452     
   7.9560836166143423        1.8285396516829653E-003 -0.96609005232006673     
   7.9639375984668739       -5.7590924648008007E-003 -0.96607461019393948     
   7.9717915803194055       -1.3346369069538023E-002 -0.96599950739412754     
   7.9796455621719371       -2.0932821249388965E-002 -0.96586465813930167     
   7.9874995440244678       -2.8517979432097940E-002 -0.96566998037289220     
   7.9953535258769994       -3.6101373415655474E-002 -0.96541539579054392     
   8.0032075077295310       -4.3682532397875257E-002 -0.96510082986736812     
   8.0110614895820618       -5.1260985006184347E-002 -0.96472621188498209     
   8.0189154714345943       -5.8836259327624880E-002 -0.96429147495832923     
   8.0267694532871250       -6.6407882939065493E-002 -0.96379655606227377     
   8.0346234351396575       -7.3975382937620779E-002 -0.96324139605796055     
   8.0424774169921882       -8.1538285971276783E-002 -0.96262593971893429     
   8.0503313988447189       -8.9096118269720651E-002 -0.96195013575701072     
   8.0581853806972514       -9.6648405675372556E-002 -0.96121393684789125     
   8.0660393625497822      -0.10419467367461765      -0.96041729965651423     
   8.0738933444023147      -0.11173444742923622      -0.95956018486213634     
   8.0817473262548454      -0.11926725180802955      -0.95864255718313562     
   8.0896013081073761      -0.12679261141863962      -0.95766438540152798     
   8.0974552899599086      -0.13431005063956020      -0.95662564238719339     
   8.1053092718124393      -0.14181909365233700      -0.95552630512179859     
   8.1131632536649718      -0.14931926447395444      -0.95436635472241516     
   8.1210172355175025      -0.15681008698940685      -0.95314577646482068     
   8.1288712173700333      -0.16429108498445130      -0.95186455980647799     
   8.1367251992225658      -0.17176178217853966      -0.95052269840918557     
   8.1445791810750965      -0.17922170225792716      -0.94912019016138927     
   8.1524331629276290      -0.18667036890895491      -0.94765703720015115     
   8.1602871447801597      -0.19410730585150365      -0.94613324593276560     
   8.1681411266326904      -0.20153203687261576      -0.94454882705801679     
   8.1759951084852229      -0.20894408586028274      -0.94290379558707060     
   8.1838490903377537      -0.21634297683739545      -0.94119817086399093     
   8.1917030721902862      -0.22372823399585404      -0.93943197658587785     
   8.1995570540428169      -0.23109938173083430      -0.93760524082261609     
   8.2074110358953476      -0.23845594467520775      -0.93571799603622918     
   8.2152650177478801      -0.24579744773411211      -0.93377027909983068     
   8.2231189996004108      -0.25312341611966893      -0.93176213131616725     
   8.2309729814529433      -0.26043337538584538      -0.92969359843574451     
   8.2388269633054740      -0.26772685146345671      -0.92756473067452949     
   8.2466809451580048      -0.27500337069530595      -0.92537558273122356     
   8.2545349270105373      -0.28226245987145754      -0.92312621380409732     
   8.2623889088630680      -0.28950364626464176      -0.92081668760738189     
   8.2702428907156005      -0.29672645766578559      -0.91844707238720869     
   8.2780968725681312      -0.30393042241966761      -0.91601744093709236     
   8.2859508544206619      -0.31111506946069201      -0.91352787061294871     
   8.2938048362731944      -0.31827992834877927      -0.91097844334764155     
   8.3016588181257251      -0.32542452930536908      -0.90836924566505184     
   8.3095127999782576      -0.33254840324953133      -0.90570036869366366     
   8.3173667818307884      -0.33965108183418291      -0.90297190817965745     
   8.3252207636833191      -0.34673209748240430      -0.90018396449950799     
   8.3330747455358516      -0.35379098342385401      -0.89733664267207813     
   8.3409287273883823      -0.36082727373127532      -0.89443005237020301     
   8.3487827092409148      -0.36784050335709262      -0.89146430793175857     
   8.3566366910934455      -0.37483020817009205      -0.88843952837020712     
   8.3644906729459763      -0.38179592499218334      -0.88535583738461610     
   8.3723446547985088      -0.38873719163523796      -0.88221336336914236     
   8.3801986366510395      -0.39565354693799987      -0.87901223942197582     
   8.3880526185035720      -0.40254453080306390      -0.87575260335373828     
   8.3959066003561027      -0.40940968423391888      -0.87243459769533094     
   8.4037605822086334      -0.41624854937204914      -0.86905836970522377     
   8.4116145640611659      -0.42306066953409149      -0.86562407137618347     
   8.4194685459136966      -0.42984558924904331      -0.86213185944143311     
   8.4273225277662291      -0.43660285429551604      -0.85858189538023788     
   8.4351765096187599      -0.44333201173903053      -0.85497434542291317     
   8.4430304914712906      -0.45003260996934941      -0.85130938055524796     
   8.4508844733238231      -0.45670419873784224      -0.84758717652234050     
   8.4587384551763538      -0.46334632919487784      -0.84380791383183940     
   8.4665924370288863      -0.46995855392724017      -0.83997177775658627     
   8.4744464188814170      -0.47654042699556243      -0.83607895833665613     
   8.4823004007339478      -0.48309150397177503      -0.83212965038078857     
   8.4901543825864803      -0.48961134197656198      -0.82812405346720752     
   8.4980083644390110      -0.49609949971682155      -0.82406237194382403     
   8.5058623462915435      -0.50255553752312632      -0.81994481492781790     
   8.5137163281440742      -0.50897901738717688      -0.81577159630459484     
   8.5215703099966049      -0.51536950299924567      -0.81154293472611316     
   8.5294242918491374      -0.52172655978560412      -0.80725905360857886     
   8.5372782737016681      -0.52804975494593076      -0.80292018112950325     
   8.5451322555542006      -0.53433865749069176      -0.79852655022411978     
   8.5529862374067314      -0.54059283827849269      -0.79407839858115770     
   8.5608402192592621      -0.54681187005339293      -0.78957596863796775     
   8.5686942011117946      -0.55299532748218050      -0.78501950757499739     
   8.5765481829643253      -0.55914278719160038      -0.78040926730961213     
   8.5844021648168578      -0.56525382780553146      -0.77574550448926094     
   8.5922561466693885      -0.57132802998210774      -0.77102848048398054     
   8.6001101285219193      -0.57736497645077800      -0.76625846137823916     
   8.6079641103744517      -0.58336425204929832      -0.76143571796211429     
   8.6158180922269825      -0.58932544376065310      -0.75656052572180343     
   8.6236720740795150      -0.59524814074989918      -0.75163316482946585     
   8.6315260559320457      -0.60113193440092683      -0.74665392013239151     
   8.6393800377845764      -0.60697641835313365      -0.74162308114149789     
   8.6472340196371089      -0.61278118853800478      -0.73654094201914966     
   8.6550880014896396      -0.61854584321559603      -0.73140780156630281     
   8.6629419833421721      -0.62426998301091174      -0.72622396320896876     
   8.6707959651947029      -0.62995321095017520      -0.72098973498399899     
   8.6786499470472336      -0.63559513249698352      -0.71570542952418825     
   8.6865039288997661      -0.64119535558834362      -0.71037136404269530     
   8.6943579107522968      -0.64675349067058296      -0.70498786031678073     
   8.7022118926048293      -0.65226915073512970      -0.69955524467085994     
   8.7100658744573600      -0.65774195135415725      -0.69407384795887250     
   8.7179198563098907      -0.66317151071608726      -0.68854400554596507     
   8.7257738381624232      -0.66855744966094688      -0.68296605728949067     
   8.7336278200149540      -0.67389939171557345      -0.67734034751932037     
   8.7414818018674865      -0.67919696312866185      -0.67166722501747200     
   8.7493357837200172      -0.68444979290564956      -0.66594704299705099     
   8.7571897655725479      -0.68965751284343302      -0.66018015908050831     
   8.7650437474250804      -0.69481975756491143      -0.65436693527721346     
   8.7728977292776111      -0.69993616455335117      -0.64850773796034367     
   8.7807517111301436      -0.70500637418656553      -0.64260293784309019     
   8.7886056929826744      -0.71003002977090612      -0.63665290995418367     
   8.7964596748352051      -0.71500677757505804      -0.63065803361273820     
   8.8043136566877376      -0.71993626686363599      -0.62461869240241708     
   8.8121676385402683      -0.72481814993057414      -0.61853527414491971     
   8.8200216203928008      -0.72965208213230526      -0.61240817087279398     
   8.8278756022453315      -0.73443772192072332      -0.60623777880157370     
   8.8357295840978622      -0.73917473087592589      -0.60002449830124505     
   8.8435835659503947      -0.74386277373872767      -0.59376873386704232     
   8.8514375478029255      -0.74850151844294421      -0.58747089408957676     
   8.8592915296554580      -0.75309063614743710      -0.58113139162430094     
   8.8671455115079887      -0.75762980126791690      -0.57475064316031033     
   8.8749994933605194      -0.76211869150849898      -0.56832906938848704     
   8.8828534752130519      -0.76655698789300597      -0.56186709496898568     
   8.8907074570655826      -0.77094437479601263      -0.55536514849806806     
   8.8985614389181151      -0.77528053997362756      -0.54882366247428771     
   8.9064154207706459      -0.77956517459400709      -0.54224307326402821     
   8.9142694026231766      -0.78379797326759515      -0.53562382106640072     
   8.9221233844757091      -0.78797863407708590      -0.52896634987750135     
   8.9299773663282398      -0.79210685860710284      -0.52227110745403671     
   8.9378313481807723      -0.79618235197358933      -0.51553854527631737     
   8.9456853300333030      -0.80020482285290662      -0.50876911851062800     
   8.9535393118858337      -0.80417398351063352      -0.50196328597097484     
   8.9613932937383662      -0.80808954983006309      -0.49512151008021854     
   8.9692472755908970      -0.81195124134039232      -0.48824425683059458     
   8.9771012574434295      -0.81575878124459877      -0.48133199574362845     
   8.9849552392959602      -0.81951189644699973      -0.47438519982944977     
   8.9928092211484909      -0.82321031758049057      -0.46740434554551064     
   9.0006632030010234      -0.82685377903345547      -0.46038991275471447     
   9.0085171848535541      -0.83044201897634773      -0.45334238468296029     
   9.0163711667060866      -0.83397477938793363      -0.44626224787610907     
   9.0242251485586173      -0.83745180608119696      -0.43914999215637768     
   9.0320791304111481      -0.84087284872889823      -0.43200611057816685     
   9.0399331122636806      -0.84423766088878460      -0.42483109938332902     
   9.0477870941162113      -0.84754600002844716      -0.41762545795588385     
   9.0556410759687438      -0.85079762754981891      -0.41038968877618620     
   9.0634950578212745      -0.85399230881331267      -0.40312429737455513     
   9.0713490396738052      -0.85712981316159098      -0.39582979228436976     
   9.0792030215263377      -0.86020991394296598      -0.38850668499463975     
   9.0870570033788685      -0.86323238853442552      -0.38115548990205689     
   9.0949109852314010      -0.86619701836427954      -0.37377672426253622     
   9.1027649670839317      -0.86910358893442474      -0.36637090814225348     
   9.1106189489364624      -0.87195188984222238      -0.35893856436818655     
   9.1184729307889949      -0.87474171480198548      -0.35148021847816940     
   9.1263269126415256      -0.87747286166607230      -0.34399639867046561     
   9.1341808944940581      -0.88014513244558201      -0.33648763575287000     
   9.1420348763465888      -0.88275833333064790      -0.32895446309134707     
   9.1498888581991196      -0.88531227471032681      -0.32139741655821341     
   9.1577428400516521      -0.88780677119207796      -0.31381703447987402     
   9.1655968219041828      -0.89024164162083175      -0.30621385758411956     
   9.1734508037567153      -0.89261670909764124      -0.29858842894699483     
   9.1813047856092460      -0.89493180099791492      -0.29094129393924650     
   9.1891587674617767      -0.89718674898922868      -0.28327300017235879     
   9.1970127493143092      -0.89938138904871023      -0.27558409744418699     
   9.2048667311668400      -0.90151556147999645      -0.26787513768419774     
   9.2127207130193725      -0.90358911092975880      -0.26014667489832494     
   9.2205746948719032      -0.90560188640379402      -0.25239926511345118     
   9.2284286767244339      -0.90755374128267730      -0.24463346632152472     
   9.2362826585769664      -0.90944453333697550      -0.23684983842332008     
   9.2441366404294971      -0.91127412474201663      -0.22904894317185412     
   9.2519906222820296      -0.91304238209221467      -0.22123134411546541     
   9.2598446041345603      -0.91474917641494458      -0.21339760654056847     
   9.2676985859870911      -0.91639438318396793      -0.20554829741409189     
   9.2755525678396236      -0.91797788233240407      -0.19768398532561099     
   9.2834065496921543      -0.91949955826524710      -0.18980524042918492     
   9.2912605315446868      -0.92095929987142233      -0.18191263438490884     
   9.2991145133972175      -0.92235700053538605      -0.17400674030019120     
   9.3069684952497482      -0.92369255814826001      -0.16608813267076708     
   9.3148224771022807      -0.92496587511850314      -0.15815738732145754     
   9.3226764589548115      -0.92617685838211672      -0.15021508134668610     
   9.3305304408073440      -0.92732541941238189      -0.14226179305076275     
   9.3383844226598747      -0.92841147422912618      -0.13429810188794666     
   9.3462384045124054      -0.92943494340751953      -0.12632458840229760     
   9.3540923863649379      -0.93039575208639658      -0.11834183416732798     
   9.3619463682174686      -0.93129382997610444      -0.11035042172546572     
   9.3698003500700011      -0.93212911136587395      -0.10235093452733915     
   9.3776543319225318      -0.93290153513071439       -9.4343956870895238E-002
   9.3855083137750626      -0.93361104473782752       -8.6330073840361898E-002
   9.3933622956275951      -0.93425758825254424       -7.8309871245065679E-002
   9.4012162774801258      -0.93484111834377770       -7.0283935558116115E-002
   9.4090702593326583      -0.93536159228899607       -6.2252853854967857E-002
   9.4169242411851890      -0.93581897197871133       -5.4217213751871815E-002
   9.4247782230377197      -0.93621322392048489       -4.6177603344226797E-002
   9.4326322048902522      -0.93654431924244841       -3.8134611144842713E-002
   9.4404861867427829      -0.93681223369633937       -3.0088826022126976E-002
   9.4483401685953154      -0.93701694766005084       -2.2040837138205267E-002
   9.4561941504478462      -0.93715844613969546       -1.3991233886988141E-002
   9.4640481323003769      -0.93723671877118242       -5.9406058321949248E-003
   9.4719021141529094      -0.93725175982130737        2.1104573546537465E-003
   9.4797560960054401      -0.93720356818835593        1.0161365956263249E-002
   9.4876100778579726      -0.93709214740221924        1.8211530271600749E-002
   9.4954640597105033      -0.93691750562402298        2.6260360677927985E-002
   9.5033180415630341      -0.93667965564526834        3.4307267692819596E-002
   9.5111720234155666      -0.93637861488648733        4.2351662036155556E-002
   9.5190260052680973      -0.93601440539540981        5.0392954692076365E-002
   9.5268799871206298      -0.93558705384464536        5.8430556970889370E-002
   9.5347339689731605      -0.93509659152887825        6.6463880570915124E-002
   9.5425879508256912      -0.93454305436157759        7.4492337640262057E-002
   9.5504419326782237      -0.93392648287122260        8.2515340838518345E-002
   9.5582959145307544      -0.93324692219704297        9.0532303398349556E-002
   9.5661498963832869      -0.93250442208427664        9.8542639186990647E-002
   9.5740038782358177      -0.93169903687894517       0.10654576276762123     
   9.5818578600883484      -0.93083082552214624       0.11454108946061271     
   9.5897118419408809      -0.92989985154386778       0.12252803540463610     
   9.5975658237934116      -0.92890618305632056       0.13050601761761943     
   9.6054198056459441      -0.92784989274679464       0.13847445405754352     
   9.6132737874984748      -0.92673105787003707       0.14643276368306513     
   9.6211277693510056      -0.92554976024015567       0.15438036651395623     
   9.6289817512035381      -0.92430608622204835       0.16231668369134891     
   9.6368357330560688      -0.92300012672235987       0.17024113753777445     
   9.6446897149086013      -0.92163197717996814       0.17815315161698594     
   9.6525436967611320      -0.92020173755600154       0.18605215079355383     
   9.6603976786136627      -0.91870951232338927       0.19393756129222334     
   9.6682516604661952      -0.91715541045594551       0.20180881075702331     
   9.6761056423187259      -0.91553954541699223       0.20966532831011572     
   9.6839596241712584      -0.91386203514751863       0.21750654461037580     
   9.6918136060237892      -0.91212300205388408       0.22533189191169156     
   9.6996675878763199      -0.91032257299506103       0.23314080412097313     
   9.7075215697288524      -0.90846087926942731       0.24093271685586112     
   9.7153755515813831      -0.90653805660110309       0.24870706750212415     
   9.7232295334339156      -0.90455424512584026       0.25646329527073536     
   9.7310835152864463      -0.90250958937646431       0.26420084125461774     
   9.7389374971389771      -0.90040423826787175       0.27191914848504867     
   9.7467914789915095      -0.89823834508158551       0.27961766198771348     
   9.7546454608440403      -0.89601206744987272       0.28729582883839910     
   9.7624994426965728      -0.89372556733942510       0.29495309821831711     
   9.7703534245491035      -0.89137901103460726       0.30258892146904737     
   9.7782074064016342      -0.88897256912027478       0.31020275214709314     
   9.7860613882541667      -0.88650641646416528       0.31779404607803763     
   9.7939153701066974      -0.88398073219886530       0.32536226141029329     
   9.8017693519592299      -0.88139569970335785       0.33290685866843495     
   9.8096233338117607      -0.87875150658415180       0.34042730080610745     
   9.8174773156642914      -0.87604834465599712       0.34792305325849915     
   9.8253312975168239      -0.87328640992219098       0.35539358399437304     
   9.8331852793693546      -0.87046590255447598       0.36283836356764615     
   9.8410392612218871      -0.86758702687253519       0.37025686516850953     
   9.8488932430744178      -0.86464999132308795       0.37764856467407987     
   9.8567472249269485      -0.86165500845858911       0.38501294069857550     
   9.8646012067794810      -0.85860229491553708       0.39234947464300762     
   9.8724551886320118      -0.85549207139239192       0.39965765074437970     
   9.8803091704845443      -0.85232456262711087       0.40693695612438718     
   9.8881631523370750      -0.84909999737430164       0.41418688083760963     
   9.8960171341896057      -0.84581860838200063       0.42140691791918777     
   9.9038711160421382      -0.84248063236807824       0.42859656343197861     
   9.9117250978946689      -0.83908630999627465       0.43575531651318111     
   9.9195790797472014      -0.83563588585187432       0.44288267942042531     
   9.9274330615997322      -0.83212960841701777       0.44997815757731807     
   9.9352870434522629      -0.82856773004565920       0.45704125961843900     
   9.9431410253047954      -0.82495050693817307       0.46407149743377951     
   9.9509950071573261      -0.82127819911561317       0.47106838621261915     
   9.9588489890098586      -0.81755107039362951       0.47803144448683227     
   9.9667029708623893      -0.81376938835604806       0.48496019417361935     
   9.9745569527149200      -0.80993342432811588       0.49185416061765702     
   9.9824109345674525      -0.80604345334941840       0.49871287263266090     
   9.9902649164199833      -0.80209975414647250       0.50553586254235550     
   9.9981188982725158      -0.79810260910499997       0.51232266622084566     
   10.005972880125046      -0.79405230424188655       0.51907282313238501     
   10.013826861977577      -0.78994912917683002       0.52578587637053464     
   10.021680843830110      -0.78579337710368491       0.53246137269670857     
   10.029534825682640      -0.78158534476150521       0.53909886257810125     
   10.037388807535173      -0.77732533240529256       0.54569790022499021     
   10.045242789387704      -0.77301364377645376       0.55225804362741238     
   10.053096771240234      -0.76865058607297254       0.55877885459120757     
   10.060950753092767      -0.76423646991930105       0.56525989877342597     
   10.068804734945298      -0.75977160933597532       0.57170074571709517     
   10.076658716797830      -0.75525632170896040       0.57810096888534379     
   10.084512698650361      -0.75069092775873059       0.58446014569487603     
   10.092366680502893      -0.74607575150908811       0.59077785754879641     
   10.100220662355424      -0.74141112025572786       0.59705368986877916     
   10.108074644207955      -0.73669736453455092       0.60328723212657986     
   10.115928626060487      -0.73193481808973393       0.60947807787488750     
   10.123782607913018      -0.72712381784155877       0.61562582477751104     
   10.131636589765550      -0.72226470385400698       0.62173007463890195     
   10.139490571618081      -0.71735781930212605       0.62779043343300667     
   10.147344553470612      -0.71240351043917094       0.63380651133144894     
   10.155198535323144      -0.70740212656352697       0.63977792273103884     
   10.163052517175675      -0.70235401998541946       0.64570428628060705     
   10.170906499028208      -0.69725954599341600       0.65158522490716164     
   10.178760480880738      -0.69211906282072422       0.65742036584136743     
   10.186614462733269      -0.68693293161129354       0.66320934064234471     
   10.194468444585802      -0.68170151638572440       0.66895178522178733     
   10.202322426438332      -0.67642518400699092       0.67464733986739822     
   10.210176408290865      -0.67110430414598188       0.68029564926564157     
   10.218030390143396      -0.66573924924686567       0.68589636252381148     
   10.225884371995926      -0.66033039449228459       0.69144913319141554     
   10.233738353848459      -0.65487811776838500       0.69695361928087363     
   10.241592335700989      -0.64938279962968526       0.70240948328753083     
