   2.9100000000000001        5.3241412098128674E-002   2.0029314569823948E-002   12.906331474443185     
   2.9110000000000000        5.3160359223386786E-002   1.9988668979313295E-002   12.906425802010522     
   2.9119999999999999        5.3079421727753408E-002   1.9948101855902955E-002   12.906519890328825     
   2.9130000000000003        5.2998599461113544E-002   1.9907613057225347E-002   12.906613739981307     
   2.9140000000000001        5.2917892273511416E-002   1.9867202441145121E-002   12.906707351549827     
   2.9150000000000000        5.2837300015150440E-002   1.9826869865758878E-002   12.906800725614890     
   2.9159999999999999        5.2756822536393091E-002   1.9786615189394841E-002   12.906893862755650     
   2.9170000000000003        5.2676459687760933E-002   1.9746438270612610E-002   12.906986763549916     
   2.9180000000000001        5.2596211319934499E-002   1.9706338968202831E-002   12.907079428574152     
   2.9190000000000000        5.2516077283753237E-002   1.9666317141186922E-002   12.907171858403478     
   2.9199999999999999        5.2436057430215462E-002   1.9626372648816785E-002   12.907264053611678     
   2.9210000000000003        5.2356151610478262E-002   1.9586505350574473E-002   12.907356014771199     
   2.9220000000000002        5.2276359675857510E-002   1.9546715106171970E-002   12.907447742453154     
   2.9230000000000000        5.2196681477827689E-002   1.9507001775550824E-002   12.907539237227331     
   2.9239999999999999        5.2117116868021944E-002   1.9467365218881906E-002   12.907630499662185     
   2.9250000000000003        5.2037665698231914E-002   1.9427805296565084E-002   12.907721530324849     
   2.9260000000000002        5.1958327820407775E-002   1.9388321869228970E-002   12.907812329781136     
   2.9270000000000000        5.1879103086658079E-002   1.9348914797730592E-002   12.907902898595539     
   2.9279999999999999        5.1799991349249737E-002   1.9309583943155108E-002   12.907993237331238     
   2.9290000000000003        5.1720992460607976E-002   1.9270329166815536E-002   12.908083346550098     
   2.9300000000000002        5.1642106273316203E-002   1.9231150330252439E-002   12.908173226812673     
   2.9310000000000000        5.1563332640115978E-002   1.9192047295233629E-002   12.908262878678213     
   2.9319999999999999        5.1484671413907002E-002   1.9153019923753907E-002   12.908352302704664     
   2.9330000000000003        5.1406122447746956E-002   1.9114068078034743E-002   12.908441499448667     
   2.9340000000000002        5.1327685594851485E-002   1.9075191620523995E-002   12.908530469465569     
   2.9350000000000001        5.1249360708594142E-002   1.9036390413895619E-002   12.908619213309420     
   2.9359999999999999        5.1171147642506271E-002   1.8997664321049362E-002   12.908707731532974     
   2.9370000000000003        5.1093046250277011E-002   1.8959013205110502E-002   12.908796024687701     
   2.9380000000000002        5.1015056385753127E-002   1.8920436929429518E-002   12.908884093323779     
   2.9390000000000001        5.0937177902939071E-002   1.8881935357581831E-002   12.908971937990104     
   2.9399999999999999        5.0859410655996792E-002   1.8843508353367500E-002   12.909059559234288     
   2.9410000000000003        5.0781754499245754E-002   1.8805155780810934E-002   12.909146957602669     
   2.9420000000000002        5.0704209287162808E-002   1.8766877504160593E-002   12.909234133640304     
   2.9430000000000001        5.0626774874382170E-002   1.8728673387888709E-002   12.909321087890980     
   2.9440000000000000        5.0549451115695303E-002   1.8690543296690988E-002   12.909407820897213     
   2.9449999999999998        5.0472237866050887E-002   1.8652487095486323E-002   12.909494333200250     
   2.9460000000000002        5.0395134980554715E-002   1.8614504649416497E-002   12.909580625340075     
   2.9470000000000001        5.0318142314469669E-002   1.8576595823845899E-002   12.909666697855409     
   2.9480000000000000        5.0241259723215595E-002   1.8538760484361243E-002   12.909752551283715     
   2.9489999999999998        5.0164487062369263E-002   1.8500998496771254E-002   12.909838186161197     
   2.9500000000000002        5.0087824187664311E-002   1.8463309727106404E-002   12.909923603022808     
   2.9510000000000001        5.0011270954991097E-002   1.8425694041618590E-002   12.910008802402247     
   2.9520000000000000        4.9934827220396730E-002   1.8388151306780884E-002   12.910093784831968     
   2.9529999999999998        4.9858492840084943E-002   1.8350681389287221E-002   12.910178550843177     
   2.9540000000000002        4.9782267670415978E-002   1.8313284156052101E-002   12.910263100965839     
   2.9550000000000001        4.9706151567906608E-002   1.8275959474210308E-002   12.910347435728678     
   2.9560000000000000        4.9630144389229996E-002   1.8238707211116641E-002   12.910431555659178     
   2.9569999999999999        4.9554245991215627E-002   1.8201527234345587E-002   12.910515461283595     
   2.9580000000000002        4.9478456230849253E-002   1.8164419411691054E-002   12.910599153126945     
   2.9590000000000001        4.9402774965272851E-002   1.8127383611166101E-002   12.910682631713021     
   2.9600000000000000        4.9327202051784438E-002   1.8090419701002600E-002   12.910765897564385     
   2.9609999999999999        4.9251737347838116E-002   1.8053527549650984E-002   12.910848951202379     
   2.9620000000000002        4.9176380711043917E-002   1.8016707025779954E-002   12.910931793147121     
   2.9630000000000001        4.9101131999167782E-002   1.7979957998276175E-002   12.911014423917511     
   2.9640000000000000        4.9025991070131454E-002   1.7943280336244018E-002   12.911096844031235     
   2.9649999999999999        4.8950957782012396E-002   1.7906673909005227E-002   12.911179054004764     
   2.9660000000000002        4.8876031993043738E-002   1.7870138586098674E-002   12.911261054353359     
   2.9670000000000001        4.8801213561614161E-002   1.7833674237280033E-002   12.911342845591072     
   2.9680000000000000        4.8726502346267901E-002   1.7797280732521532E-002   12.911424428230751     
   2.9689999999999999        4.8651898205704563E-002   1.7760957942011629E-002   12.911505802784042     
   2.9700000000000002        4.8577400998779129E-002   1.7724705736154752E-002   12.911586969761391     
   2.9710000000000001        4.8503010584501842E-002   1.7688523985570997E-002   12.911667929672046     
   2.9720000000000000        4.8428726822038123E-002   1.7652412561095829E-002   12.911748683024060     
   2.9729999999999999        4.8354549570708526E-002   1.7616371333779829E-002   12.911829230324294     
   2.9740000000000002        4.8280478689988630E-002   1.7580400174888371E-002   12.911909572078422     
   2.9750000000000001        4.8206514039508944E-002   1.7544498955901357E-002   12.911989708790928     
   2.9760000000000000        4.8132655479054862E-002   1.7508667548512911E-002   12.912069640965115     
   2.9769999999999999        4.8058902868566601E-002   1.7472905824631128E-002   12.912149369103101     
   2.9780000000000002        4.7985256068139040E-002   1.7437213656377740E-002   12.912228893705828     
   2.9790000000000001        4.7911714938021752E-002   1.7401590916087877E-002   12.912308215273061     
   2.9800000000000000        4.7838279338618811E-002   1.7366037476309736E-002   12.912387334303389     
   2.9809999999999999        4.7764949130488787E-002   1.7330553209804322E-002   12.912466251294234     
   2.9820000000000002        4.7691724174344620E-002   1.7295137989545146E-002   12.912544966741844     
   2.9830000000000001        4.7618604331053617E-002   1.7259791688717982E-002   12.912623481141308     
   2.9840000000000000        4.7545589461637242E-002   1.7224514180720508E-002   12.912701794986546     
   2.9849999999999999        4.7472679427271139E-002   1.7189305339162079E-002   12.912779908770318     
   2.9860000000000002        4.7399874089285025E-002   1.7154165037863423E-002   12.912857822984229     
   2.9870000000000001        4.7327173309162592E-002   1.7119093150856350E-002   12.912935538118724     
   2.9880000000000000        4.7254576948541439E-002   1.7084089552383486E-002   12.913013054663097     
   2.9889999999999999        4.7182084869212944E-002   1.7049154116897943E-002   12.913090373105490     
   2.9900000000000002        4.7109696933122266E-002   1.7014286719063087E-002   12.913167493932900     
   2.9910000000000001        4.7037413002368203E-002   1.6979487233752238E-002   12.913244417631175     
   2.9920000000000000        4.6965232939203100E-002   1.6944755536048357E-002   12.913321144685023     
   2.9929999999999999        4.6893156606032806E-002   1.6910091501243795E-002   12.913397675578009     
   2.9940000000000002        4.6821183865416560E-002   1.6875495004839994E-002   12.913474010792562     
   2.9950000000000001        4.6749314580066891E-002   1.6840965922547194E-002   12.913550150809973     
   2.9960000000000000        4.6677548612849618E-002   1.6806504130284186E-002   12.913626096110402     
   2.9969999999999999        4.6605885826783634E-002   1.6772109504177971E-002   12.913701847172879     
   2.9980000000000002        4.6534326085040968E-002   1.6737781920563532E-002   12.913777404475304     
   2.9990000000000001        4.6462869250946531E-002   1.6703521255983501E-002   12.913852768494456     
   3.0000000000000000        4.6391515187978211E-002   1.6669327387187929E-002   12.913927939705983     
   3.0009999999999999        4.6320263759766660E-002   1.6635200191133952E-002   12.914002918584421     
   3.0020000000000002        4.6249114830095230E-002   1.6601139544985530E-002   12.914077705603184     
   3.0030000000000001        4.6178068262899941E-002   1.6567145326113177E-002   12.914152301234569     
   3.0040000000000000        4.6107123922269330E-002   1.6533217412093650E-002   12.914226705949766     
   3.0049999999999999        4.6036281672444397E-002   1.6499355680709694E-002   12.914300920218846     
   3.0060000000000002        4.5965541377818511E-002   1.6465560009949729E-002   12.914374944510779     
   3.0070000000000001        4.5894902902937323E-002   1.6431830278007601E-002   12.914448779293426     
   3.0080000000000000        4.5824366112498696E-002   1.6398166363282275E-002   12.914522425033546     
   3.0089999999999999        4.5753930871352572E-002   1.6364568144377561E-002   12.914595882196796     
   3.0100000000000002        4.5683597044500951E-002   1.6331035500101850E-002   12.914669151247734     
   3.0110000000000001        4.5613364497097707E-002   1.6297568309467776E-002   12.914742232649827     
   3.0120000000000000        4.5543233094448611E-002   1.6264166451692014E-002   12.914815126865443     
   3.0129999999999999        4.5473202702011176E-002   1.6230829806194943E-002   12.914887834355863     
   3.0140000000000002        4.5403273185394569E-002   1.6197558252600372E-002   12.914960355581275     
   3.0150000000000001        4.5333444410359525E-002   1.6164351670735280E-002   12.915032691000786     
   3.0160000000000000        4.5263716242818282E-002   1.6131209940629505E-002   12.915104841072415     
   3.0169999999999999        4.5194088548834457E-002   1.6098132942515487E-002   12.915176806253102     
   3.0180000000000002        4.5124561194622999E-002   1.6065120556827992E-002   12.915248586998709     
   3.0190000000000001        4.5055134046550080E-002   1.6032172664203814E-002   12.915320183764019     
   3.0200000000000000        4.4985806971132969E-002   1.5999289145481491E-002   12.915391597002742     
   3.0209999999999999        4.4916579835039966E-002   1.5966469881701039E-002   12.915462827167516     
   3.0220000000000002        4.4847452505090361E-002   1.5933714754103677E-002   12.915533874709910     
   3.0230000000000001        4.4778424848254249E-002   1.5901023644131519E-002   12.915604740080425     
   3.0240000000000000        4.4709496731652532E-002   1.5868396433427336E-002   12.915675423728500     
   3.0249999999999999        4.4640668022556763E-002   1.5835833003834242E-002   12.915745926102508     
   3.0260000000000002        4.4571938588389086E-002   1.5803333237395436E-002   12.915816247649767     
   3.0270000000000001        4.4503308296722111E-002   1.5770897016353896E-002   12.915886388816533     
   3.0280000000000000        4.4434777015278870E-002   1.5738524223152129E-002   12.915956350048008     
   3.0289999999999999        4.4366344611932680E-002   1.5706214740431886E-002   12.916026131788342     
   3.0300000000000002        4.4298010954707104E-002   1.5673968451033880E-002   12.916095734480637     
   3.0310000000000001        4.4229775911775793E-002   1.5641785237997492E-002   12.916165158566940     
   3.0320000000000000        4.4161639351462424E-002   1.5609664984560520E-002   12.916234404488259     
   3.0329999999999999        4.4093601142240639E-002   1.5577607574158889E-002   12.916303472684556     
   3.0340000000000003        4.4025661152733910E-002   1.5545612890426372E-002   12.916372363594752     
   3.0350000000000001        4.3957819251715435E-002   1.5513680817194307E-002   12.916441077656728     
   3.0360000000000000        4.3890075308108081E-002   1.5481811238491334E-002   12.916509615307330     
   3.0369999999999999        4.3822429190984273E-002   1.5450004038543101E-002   12.916577976982371     
   3.0380000000000003        4.3754880769565907E-002   1.5418259101772002E-002   12.916646163116630     
   3.0390000000000001        4.3687429913224246E-002   1.5386576312796899E-002   12.916714174143856     
   3.0400000000000000        4.3620076491479830E-002   1.5354955556432822E-002   12.916782010496773     
   3.0409999999999999        4.3552820374002377E-002   1.5323396717690726E-002   12.916849672607079     
   3.0420000000000003        4.3485661430610729E-002   1.5291899681777207E-002   12.916917160905449     
   3.0430000000000001        4.3418599531272660E-002   1.5260464334094196E-002   12.916984475821538     
   3.0440000000000000        4.3351634546104897E-002   1.5229090560238728E-002   12.917051617783983     
   3.0449999999999999        4.3284766345372941E-002   1.5197778246002623E-002   12.917118587220406     
   3.0460000000000003        4.3217994799491018E-002   1.5166527277372253E-002   12.917185384557413     
   3.0470000000000002        4.3151319779021931E-002   1.5135337540528223E-002   12.917252010220603     
   3.0480000000000000        4.3084741154677045E-002   1.5104208921845143E-002   12.917318464634560     
   3.0489999999999999        4.3018258797316113E-002   1.5073141307891301E-002   12.917384748222867     
   3.0500000000000003        4.2951872577947213E-002   1.5042134585428432E-002   12.917450861408101     
   3.0510000000000002        4.2885582367726653E-002   1.5011188641411424E-002   12.917516804611834     
   3.0520000000000000        4.2819388037958886E-002   1.4980303362988045E-002   12.917582578254640     
   3.0529999999999999        4.2753289460096371E-002   1.4949478637498665E-002   12.917648182756096     
   3.0540000000000003        4.2687286505739511E-002   1.4918714352475994E-002   12.917713618534782     
   3.0550000000000002        4.2621379046636564E-002   1.4888010395644807E-002   12.917778886008286     
   3.0560000000000000        4.2555566954683509E-002   1.4857366654921647E-002   12.917843985593203     
   3.0569999999999999        4.2489850101923972E-002   1.4826783018414580E-002   12.917908917705141     
   3.0580000000000003        4.2424228360549140E-002   1.4796259374422917E-002   12.917973682758721     
   3.0590000000000002        4.2358701602897633E-002   1.4765795611436931E-002   12.918038281167579     
   3.0600000000000001        4.2293269701455437E-002   1.4735391618137583E-002   12.918102713344371     
   3.0609999999999999        4.2227932528855747E-002   1.4705047283396258E-002   12.918166979700770     
   3.0620000000000003        4.2162689957878953E-002   1.4674762496274491E-002   12.918231080647471     
   3.0630000000000002        4.2097541861452481E-002   1.4644537146023685E-002   12.918295016594199     
   3.0640000000000001        4.2032488112650715E-002   1.4614371122084864E-002   12.918358787949696     
   3.0649999999999999        4.1967528584694908E-002   1.4584264314088371E-002   12.918422395121743     
   3.0660000000000003        4.1902663150953062E-002   1.4554216611853625E-002   12.918485838517144     
   3.0670000000000002        4.1837891684939808E-002   1.4524227905388808E-002   12.918549118541740     
   3.0680000000000001        4.1773214060316380E-002   1.4494298084890641E-002   12.918612235600408     
   3.0690000000000000        4.1708630150890449E-002   1.4464427040744098E-002   12.918675190097060     
   3.0700000000000003        4.1644139830616045E-002   1.4434614663522111E-002   12.918737982434649     
   3.0710000000000002        4.1579742973593431E-002   1.4404860843985319E-002   12.918800613015170     
   3.0720000000000001        4.1515439454069082E-002   1.4375165473081816E-002   12.918863082239660     
   3.0730000000000000        4.1451229146435502E-002   1.4345528441946849E-002   12.918925390508205     
   3.0739999999999998        4.1387111925231139E-002   1.4315949641902557E-002   12.918987538219938     
   3.0750000000000002        4.1323087665140312E-002   1.4286428964457710E-002   12.919049525773040     
   3.0760000000000001        4.1259156240993106E-002   1.4256966301307438E-002   12.919111353564750     
   3.0770000000000000        4.1195317527765243E-002   1.4227561544332952E-002   12.919173021991357     
   3.0779999999999998        4.1131571400577993E-002   1.4198214585601276E-002   12.919234531448208     
   3.0790000000000002        4.1067917734698103E-002   1.4168925317364999E-002   12.919295882329710     
   3.0800000000000001        4.1004356405537658E-002   1.4139693632061981E-002   12.919357075029328     
   3.0810000000000000        4.0940887288653999E-002   1.4110519422315098E-002   12.919418109939595     
   3.0819999999999999        4.0877510259749610E-002   1.4081402580931966E-002   12.919478987452106     
   3.0830000000000002        4.0814225194671996E-002   1.4052343000904672E-002   12.919539707957522     
   3.0840000000000001        4.0751031969413654E-002   1.4023340575409526E-002   12.919600271845578     
   3.0850000000000000        4.0687930460111883E-002   1.3994395197806762E-002   12.919660679505077     
   3.0859999999999999        4.0624920543048733E-002   1.3965506761640295E-002   12.919720931323894     
   3.0870000000000002        4.0562002094650877E-002   1.3936675160637443E-002   12.919781027688986     
   3.0880000000000001        4.0499174991489563E-002   1.3907900288708669E-002   12.919840968986383     
   3.0890000000000000        4.0436439110280442E-002   1.3879182039947306E-002   12.919900755601196     
   3.0899999999999999        4.0373794327883468E-002   1.3850520308629283E-002   12.919960387917619     
   3.0910000000000002        4.0311240521302860E-002   1.3821914989212883E-002   12.920019866318929     
   3.0920000000000001        4.0248777567686939E-002   1.3793365976338446E-002   12.920079191187488     
   3.0930000000000000        4.0186405344328040E-002   1.3764873164828127E-002   12.920138362904749     
   3.0939999999999999        4.0124123728662427E-002   1.3736436449685628E-002   12.920197381851255     
   3.0950000000000002        4.0061932598270157E-002   1.3708055726095921E-002   12.920256248406638     
   3.0960000000000001        3.9999831830875035E-002   1.3679730889424998E-002   12.920314962949627     
   3.0970000000000000        3.9937821304344402E-002   1.3651461835219578E-002   12.920373525858047     
   3.0979999999999999        3.9875900896689145E-002   1.3623248459206873E-002   12.920431937508820     
   3.0990000000000002        3.9814070486063551E-002   1.3595090657294320E-002   12.920490198277973     
   3.1000000000000001        3.9752329950765150E-002   1.3566988325569289E-002   12.920548308540630     
   3.1010000000000000        3.9690679169234695E-002   1.3538941360298849E-002   12.920606268671023     
   3.1019999999999999        3.9629118020056031E-002   1.3510949657929497E-002   12.920664079042488     
   3.1030000000000002        3.9567646381955930E-002   1.3483013115086881E-002   12.920721740027474     
   3.1040000000000001        3.9506264133804092E-002   1.3455131628575555E-002   12.920779251997535     
   3.1050000000000000        3.9444971154612922E-002   1.3427305095378690E-002   12.920836615323342     
   3.1059999999999999        3.9383767323537544E-002   1.3399533412657857E-002   12.920893830374679     
   3.1070000000000002        3.9322652519875601E-002   1.3371816477752704E-002   12.920950897520445     
   3.1080000000000001        3.9261626623067196E-002   1.3344154188180746E-002   12.921007817128661     
   3.1090000000000000        3.9200689512694786E-002   1.3316546441637074E-002   12.921064589566468     
   3.1099999999999999        3.9139841068483047E-002   1.3288993135994097E-002   12.921121215200126     
   3.1110000000000002        3.9079081170298798E-002   1.3261494169301283E-002   12.921177694395023     
   3.1120000000000001        3.9018409698150888E-002   1.3234049439784904E-002   12.921234027515675     
   3.1130000000000000        3.8957826532190085E-002   1.3206658845847768E-002   12.921290214925722     
   3.1139999999999999        3.8897331552708969E-002   1.3179322286068950E-002   12.921346256987938     
   3.1150000000000002        3.8836924640141830E-002   1.3152039659203545E-002   12.921402154064229     
   3.1160000000000001        3.8776605675064545E-002   1.3124810864182396E-002   12.921457906515634     
   3.1170000000000000        3.8716374538194508E-002   1.3097635800111843E-002   12.921513514702330     
   3.1179999999999999        3.8656231110390474E-002   1.3070514366273456E-002   12.921568978983633     
   3.1190000000000002        3.8596175272652508E-002   1.3043446462123775E-002   12.921624299717996     
   3.1200000000000001        3.8536206906121848E-002   1.3016431987294068E-002   12.921679477263019     
   3.1210000000000000        3.8476325892080769E-002   1.2989470841590030E-002   12.921734511975444     
   3.1219999999999999        3.8416532111952534E-002   1.2962562924991573E-002   12.921789404211157     
   3.1230000000000002        3.8356825447301249E-002   1.2935708137652531E-002   12.921844154325196     
   3.1240000000000001        3.8297205779831762E-002   1.2908906379900414E-002   12.921898762671749     
   3.1250000000000000        3.8237672991389568E-002   1.2882157552236156E-002   12.921953229604151     
   3.1259999999999999        3.8178226963960685E-002   1.2855461555333843E-002   12.922007555474897     
   3.1270000000000002        3.8118867579671548E-002   1.2828818290040457E-002   12.922061740635634     
   3.1280000000000001        3.8059594720788917E-002   1.2802227657375636E-002   12.922115785437169     
   3.1290000000000000        3.8000408269719739E-002   1.2775689558531386E-002   12.922169690229468     
   3.1299999999999999        3.7941308109011092E-002   1.2749203894871854E-002   12.922223455361658     
   3.1310000000000002        3.7882294121350003E-002   1.2722770567933049E-002   12.922277081182031     
   3.1320000000000001        3.7823366189563425E-002   1.2696389479422594E-002   12.922330568038042     
   3.1330000000000000        3.7764524196618056E-002   1.2670060531219477E-002   12.922383916276315     
   3.1339999999999999        3.7705768025620257E-002   1.2643783625373771E-002   12.922437126242643     
   3.1350000000000002        3.7647097559815955E-002   1.2617558664106401E-002   12.922490198281992     
   3.1360000000000001        3.7588512682590509E-002   1.2591385549808867E-002   12.922543132738497     
   3.1370000000000000        3.7530013277468646E-002   1.2565264185043022E-002   12.922595929955470     
   3.1379999999999999        3.7471599228114286E-002   1.2539194472540772E-002   12.922648590275402     
   3.1390000000000002        3.7413270418330494E-002   1.2513176315203860E-002   12.922701114039960     
   3.1400000000000001        3.7355026732059343E-002   1.2487209616103589E-002   12.922753501589991     
   3.1410000000000000        3.7296868053381789E-002   1.2461294278480563E-002   12.922805753265525     
   3.1419999999999999        3.7238794266517612E-002   1.2435430205744454E-002   12.922857869405778     
   3.1430000000000002        3.7180805255825233E-002   1.2409617301473726E-002   12.922909850349150     
   3.1440000000000001        3.7122900905801677E-002   1.2383855469415395E-002   12.922961696433230     
   3.1450000000000000        3.7065081101082420E-002   1.2358144613484763E-002   12.923013407994796     
   3.1459999999999999        3.7007345726441300E-002   1.2332484637765186E-002   12.923064985369820     
   3.1470000000000002        3.6949694666790399E-002   1.2306875446507791E-002   12.923116428893463     
   3.1480000000000001        3.6892127807179903E-002   1.2281316944131241E-002   12.923167738900087     
   3.1490000000000000        3.6834645032798069E-002   1.2255809035221481E-002   12.923218915723247     
   3.1499999999999999        3.6777246228971036E-002   1.2230351624531488E-002   12.923269959695698     
   3.1510000000000002        3.6719931281162764E-002   1.2204944616981007E-002   12.923320871149397     
   3.1520000000000001        3.6662700074974873E-002   1.2179587917656297E-002   12.923371650415501     
   3.1530000000000000        3.6605552496146596E-002   1.2154281431809901E-002   12.923422297824374     
   3.1539999999999999        3.6548488430554631E-002   1.2129025064860374E-002   12.923472813705587     
   3.1550000000000002        3.6491507764213033E-002   1.2103818722392041E-002   12.923523198387917     
   3.1560000000000001        3.6434610383273114E-002   1.2078662310154739E-002   12.923573452199351     
   3.1570000000000000        3.6377796174023307E-002   1.2053555734063567E-002   12.923623575467088     
   3.1579999999999999        3.6321065022889086E-002   1.2028498900198643E-002   12.923673568517543     
   3.1590000000000003        3.6264416816432853E-002   1.2003491714804847E-002   12.923723431676343     
   3.1600000000000001        3.6207851441353793E-002   1.1978534084291568E-002   12.923773165268335     
   3.1610000000000000        3.6151368784487811E-002   1.1953625915232465E-002   12.923822769617580     
   3.1619999999999999        3.6094968732807389E-002   1.1928767114365206E-002   12.923872245047365     
   3.1630000000000003        3.6038651173421456E-002   1.1903957588591219E-002   12.923921591880198     
   3.1640000000000001        3.5982415993575323E-002   1.1879197244975446E-002   12.923970810437812     
   3.1650000000000000        3.5926263080650549E-002   1.1854485990746098E-002   12.924019901041163     
   3.1659999999999999        3.5870192322164846E-002   1.1829823733294402E-002   12.924068864010437     
   3.1670000000000003        3.5814203605771908E-002   1.1805210380174349E-002   12.924117699665048     
   3.1680000000000001        3.5758296819261397E-002   1.1780645839102450E-002   12.924166408323645     
   3.1690000000000000        3.5702471850558748E-002   1.1756130017957497E-002   12.924214990304106     
   3.1699999999999999        3.5646728587725086E-002   1.1731662824780288E-002   12.924263445923547     
   3.1710000000000003        3.5591066918957116E-002   1.1707244167773405E-002   12.924311775498319     
   3.1720000000000002        3.5535486732587010E-002   1.1682873955300956E-002   12.924359979344011     
   3.1730000000000000        3.5479987917082303E-002   1.1658552095888336E-002   12.924408057775453     
   3.1739999999999999        3.5424570361045765E-002   1.1634278498221970E-002   12.924456011106718     
   3.1750000000000003        3.5369233953215291E-002   1.1610053071149068E-002   12.924503839651120     
   3.1760000000000002        3.5313978582463795E-002   1.1585875723677381E-002   12.924551543721218     
   3.1770000000000000        3.5258804137799103E-002   1.1561746364974963E-002   12.924599123628822     
   3.1779999999999999        3.5203710508363836E-002   1.1537664904369915E-002   12.924646579684987     
   3.1790000000000003        3.5148697583435272E-002   1.1513631251350133E-002   12.924693912200020     
   3.1800000000000002        3.5093765252425295E-002   1.1489645315563084E-002   12.924741121483480     
   3.1810000000000000        3.5038913404880204E-002   1.1465707006815533E-002   12.924788207844182     
   3.1819999999999999        3.4984141930480647E-002   1.1441816235073328E-002   12.924835171590193     
   3.1830000000000003        3.4929450719041522E-002   1.1417972910461132E-002   12.924882013028839     
   3.1840000000000002        3.4874839660511837E-002   1.1394176943262195E-002   12.924928732466705     
   3.1850000000000001        3.4820308644974568E-002   1.1370428243918087E-002   12.924975330209639     
   3.1859999999999999        3.4765857562646614E-002   1.1346726723028482E-002   12.925021806562746     
   3.1870000000000003        3.4711486303878658E-002   1.1323072291350905E-002   12.925068161830403     
   3.1880000000000002        3.4657194759155012E-002   1.1299464859800476E-002   12.925114396316244     
   3.1890000000000001        3.4602982819093554E-002   1.1275904339449676E-002   12.925160510323177     
   3.1899999999999999        3.4548850374445612E-002   1.1252390641528113E-002   12.925206504153378     
   3.1910000000000003        3.4494797316095817E-002   1.1228923677422266E-002   12.925252378108292     
   3.1920000000000002        3.4440823535062011E-002   1.1205503358675241E-002   12.925298132488638     
   3.1930000000000001        3.4386928922495140E-002   1.1182129596986549E-002   12.925343767594411     
   3.1940000000000000        3.4333113369679133E-002   1.1158802304211839E-002   12.925389283724877     
   3.1950000000000003        3.4279376768030764E-002   1.1135521392362671E-002   12.925434681178585     
   3.1960000000000002        3.4225719009099584E-002   1.1112286773606268E-002   12.925479960253359     
   3.1970000000000001        3.4172139984567786E-002   1.1089098360265290E-002   12.925525121246306     
   3.1980000000000000        3.4118639586250075E-002   1.1065956064817573E-002   12.925570164453815     
   3.1990000000000003        3.4065217706093574E-002   1.1042859799895893E-002   12.925615090171560     
   3.2000000000000002        3.4011874236177707E-002   1.1019809478287738E-002   12.925659898694500     
   3.2010000000000001        3.3958609068714098E-002   1.0996805012935063E-002   12.925704590316883     
   3.2020000000000000        3.3905422096046411E-002   1.0973846316934037E-002   12.925749165332244     
   3.2029999999999998        3.3852313210650284E-002   1.0950933303534811E-002   12.925793624033410     
   3.2040000000000002        3.3799282305133196E-002   1.0928065886141296E-002   12.925837966712502     
   3.2050000000000001        3.3746329272234331E-002   1.0905243978310887E-002   12.925882193660930     
   3.2060000000000000        3.3693454004824527E-002   1.0882467493754270E-002   12.925926305169407     
   3.2069999999999999        3.3640656395906098E-002   1.0859736346335143E-002   12.925970301527935     
   3.2080000000000002        3.3587936338612727E-002   1.0837050450069999E-002   12.926014183025821     
   3.2090000000000001        3.3535293726209406E-002   1.0814409719127886E-002   12.926057949951671     
   3.2100000000000000        3.3482728452092249E-002   1.0791814067830164E-002   12.926101602593395     
   3.2109999999999999        3.3430240409788418E-002   1.0769263410650268E-002   12.926145141238202     
   3.2120000000000002        3.3377829492956014E-002   1.0746757662213476E-002   12.926188566172609     
   3.2130000000000001        3.3325495595383933E-002   1.0724296737296666E-002   12.926231877682442     
   3.2140000000000000        3.3273238610991795E-002   1.0701880550828088E-002   12.926275076052832     
   3.2149999999999999        3.3221058433829748E-002   1.0679509017887109E-002   12.926318161568222     
   3.2160000000000002        3.3168954958078457E-002   1.0657182053704002E-002   12.926361134512367     
   3.2170000000000001        3.3116928078048925E-002   1.0634899573659691E-002   12.926403995168336     
   3.2180000000000000        3.3064977688182375E-002   1.0612661493285517E-002   12.926446743818509     
   3.2189999999999999        3.3013103683050188E-002   1.0590467728263020E-002   12.926489380744588     
   3.2200000000000002        3.2961305957353693E-002   1.0568318194423673E-002   12.926531906227590     
   3.2210000000000001        3.2909584405924168E-002   1.0546212807748680E-002   12.926574320547852     
   3.2220000000000000        3.2857938923722643E-002   1.0524151484368721E-002   12.926616623985032     
   3.2229999999999999        3.2806369405839829E-002   1.0502134140563727E-002   12.926658816818112     
   3.2240000000000002        3.2754875747495943E-002   1.0480160692762629E-002   12.926700899325397     
   3.2250000000000001        3.2703457844040669E-002   1.0458231057543149E-002   12.926742871784517     
   3.2260000000000000        3.2652115590952990E-002   1.0436345151631547E-002   12.926784734472434     
   3.2269999999999999        3.2600848883841078E-002   1.0414502891902393E-002   12.926826487665435     
   3.2280000000000002        3.2549657618442231E-002   1.0392704195378348E-002   12.926868131639139     
   3.2290000000000001        3.2498541690622676E-002   1.0370948979229905E-002   12.926909666668497     
   3.2300000000000000        3.2447500996377492E-002   1.0349237160775166E-002   12.926951093027792     
   3.2309999999999999        3.2396535431830527E-002   1.0327568657479632E-002   12.926992410990646     
   3.2320000000000002        3.2345644893234243E-002   1.0305943386955939E-002   12.927033620830013     
   3.2330000000000001        3.2294829276969583E-002   1.0284361266963643E-002   12.927074722818190     
   3.2340000000000000        3.2244088479545900E-002   1.0262822215408978E-002   12.927115717226812     
