   6.2000000000000000E-002  0.99937020438328983       -2.0486507118222967E-002
   6.3000000000000000E-002  0.99934955058469599       -2.0819295562184731E-002
   6.4000000000000001E-002  0.99932856402174575       -2.1152064259914734E-002
   6.5000000000000002E-002  0.99930724471386534       -2.1484812961290511E-002
   6.6000000000000003E-002  0.99928559268075334       -2.1817541413140251E-002
   6.7000000000000004E-002  0.99926360794238211       -2.2150249359481997E-002
   6.8000000000000005E-002  0.99924129051899946       -2.2482936541741022E-002
   6.9000000000000006E-002  0.99921864043113018       -2.2815602698947657E-002
   7.0000000000000007E-002  0.99919565769957708       -2.3148247567917602E-002
   7.1000000000000008E-002  0.99917234234542252       -2.3480870883416511E-002
   7.2000000000000008E-002  0.99914869439002907       -2.3813472378310416E-002
   7.2999999999999995E-002  0.99912471385504120       -2.4146051783703413E-002
   7.3999999999999996E-002  0.99910040076238560       -2.4478608829063827E-002
   7.4999999999999997E-002  0.99907575513427238       -2.4811143242340013E-002
   7.5999999999999998E-002  0.99905077699319600       -2.5143654750066725E-002
   7.6999999999999999E-002  0.99902546636193568       -2.5476143077462977E-002
   7.8000000000000000E-002  0.99899982326355641       -2.5808607948522157E-002
   7.9000000000000001E-002  0.99897384772140951       -2.6141049086095134E-002
   8.0000000000000002E-002  0.99894753975913331       -2.6473466211966955E-002
   8.1000000000000003E-002  0.99892089940065354       -2.6805859046927727E-002
   8.2000000000000003E-002  0.99889392667018395       -2.7138227310838189E-002
   8.3000000000000004E-002  0.99886662159222694       -2.7470570722690425E-002
   8.4000000000000005E-002  0.99883898419157369       -2.7802889000664157E-002
   8.5000000000000006E-002  0.99881101449330500       -2.8135181862178966E-002
   8.6000000000000007E-002  0.99878271252279127       -2.8467449023942808E-002
   8.7000000000000008E-002  0.99875407830569329       -2.8799690201997116E-002
   8.7999999999999995E-002  0.99872511186796220       -2.9131905111758769E-002
   8.8999999999999996E-002  0.99869581323584000       -2.9464093468059178E-002
   8.9999999999999997E-002  0.99866618243585992       -2.9796254985180751E-002
   9.0999999999999998E-002  0.99863621949484649       -3.0128389376890878E-002
   9.1999999999999998E-002  0.99860592443991603       -3.0460496356473701E-002
   9.2999999999999999E-002  0.99857529729847661       -3.0792575636759800E-002
   9.4000000000000000E-002  0.99854433809822862       -3.1124626930153967E-002
   9.5000000000000001E-002  0.99851304686716469       -3.1456649948661201E-002
   9.6000000000000002E-002  0.99848142363357006       -3.1788644403911069E-002
   9.7000000000000003E-002  0.99844946842602278       -3.2120610007180569E-002
   9.8000000000000004E-002  0.99841718127339352       -3.2452546469415547E-002
   9.9000000000000005E-002  0.99838456220484628       -3.2784453501250858E-002
  0.10000000000000001       0.99835161124983829       -3.3116330813029282E-002
  0.10100000000000001       0.99831832843811985       -3.3448178114819337E-002
  0.10200000000000001       0.99828471379973494       -3.3779995116432024E-002
  0.10300000000000001       0.99825076736502105       -3.4111781527436630E-002
  0.10400000000000001       0.99821648916460937       -3.4443537057175608E-002
  0.10500000000000000       0.99818187922942481       -3.4775261414778609E-002
  0.10600000000000000       0.99814693759068629       -3.5106954309175750E-002
  0.10700000000000000       0.99811166427990661       -3.5438615449110124E-002
  0.10800000000000000       0.99807605932889254       -3.5770244543149643E-002
  0.10900000000000000       0.99804012276974508       -3.6101841299698227E-002
  0.11000000000000000       0.99800385463485941       -3.6433405427006404E-002
  0.11100000000000000       0.99796725495692484       -3.6764936633181353E-002
  0.11200000000000000       0.99793032376892510       -3.7096434626196412E-002
  0.11300000000000000       0.99789306110413800       -3.7427899113900112E-002
  0.11400000000000000       0.99785546699613592       -3.7759329804024737E-002
  0.11500000000000000       0.99781754147878565       -3.8090726404194454E-002
  0.11600000000000001       0.99777928458624832       -3.8422088621933047E-002
  0.11700000000000001       0.99774069635297957       -3.8753416164671262E-002
  0.11800000000000001       0.99770177681372951       -3.9084708739753803E-002
  0.11900000000000001       0.99766252600354277       -3.9415966054446000E-002
  0.12000000000000000       0.99762294395775852       -3.9747187815940124E-002
  0.12100000000000000       0.99758303071201049       -4.0078373731361458E-002
  0.12200000000000000       0.99754278630222681       -4.0409523507774048E-002
  0.12300000000000000       0.99750221076463019       -4.0740636852186207E-002
  0.12400000000000000       0.99746130413573808       -4.1071713471555790E-002
  0.12500000000000000       0.99742006645236225       -4.1402753072795187E-002
  0.12600000000000000       0.99737849775160914       -4.1733755362776133E-002
  0.12700000000000000       0.99733659807087971       -4.2064720048334316E-002
  0.12800000000000000       0.99729436744786948       -4.2395646836273747E-002
  0.12900000000000000       0.99725180592056828       -4.2726535433370988E-002
  0.13000000000000000       0.99720891352726071       -4.3057385546379189E-002
  0.13100000000000001       0.99716569030652558       -4.3388196882031937E-002
  0.13200000000000001       0.99712213629723645       -4.3718969147046996E-002
  0.13300000000000001       0.99707825153856111       -4.4049702048129850E-002
  0.13400000000000001       0.99703403606996177       -4.4380395291977133E-002
  0.13500000000000001       0.99698948993119518       -4.4711048585279918E-002
  0.13600000000000001       0.99694461316231231       -4.5041661634726872E-002
  0.13700000000000001       0.99689940580365843       -4.5372234147007327E-002
  0.13800000000000001       0.99685386789587327       -4.5702765828814176E-002
  0.13900000000000001       0.99680799947989074       -4.6033256386846723E-002
  0.14000000000000001       0.99676180059693886       -4.6363705527813381E-002
  0.14100000000000001       0.99671527128854009       -4.6694112958434314E-002
  0.14200000000000002       0.99666841159651087       -4.7024478385443956E-002
  0.14300000000000002       0.99662122156296185       -4.7354801515593473E-002
  0.14400000000000002       0.99657370123029754       -4.7685082055653097E-002
  0.14499999999999999       0.99652585064121679       -4.8015319712414427E-002
  0.14599999999999999       0.99647766983871222       -4.8345514192692625E-002
  0.14699999999999999       0.99642915886607042       -4.8675665203328562E-002
  0.14799999999999999       0.99638031776687186       -4.9005772451190879E-002
  0.14899999999999999       0.99633114658499100       -4.9335835643177978E-002
  0.14999999999999999       0.99628164536459585       -4.9665854486219976E-002
  0.15100000000000000       0.99623181415014839       -4.9995828687280572E-002
  0.15200000000000000       0.99618165298640404       -5.0325757953358891E-002
  0.15300000000000000       0.99613116191841211       -5.0655641991491231E-002
  0.15400000000000000       0.99608034099151532       -5.0985480508752797E-002
  0.15500000000000000       0.99602919025135006       -5.1315273212259371E-002
  0.15600000000000000       0.99597770974384592       -5.1645019809168934E-002
  0.15700000000000000       0.99592589951522614       -5.1974720006683232E-002
  0.15800000000000000       0.99587375961200719       -5.2304373512049349E-002
  0.15900000000000000       0.99582129008099896       -5.2633980032561159E-002
  0.16000000000000000       0.99576849096930431       -5.2963539275560814E-002
  0.16100000000000000       0.99571536232431956       -5.3293050948440154E-002
  0.16200000000000001       0.99566190419373390       -5.3622514758642090E-002
  0.16300000000000001       0.99560811662552962       -5.3951930413661968E-002
  0.16400000000000001       0.99555399966798208       -5.4281297621048871E-002
  0.16500000000000001       0.99549955336965934       -5.4610616088406908E-002
  0.16600000000000001       0.99544477777942253       -5.4939885523396487E-002
  0.16700000000000001       0.99538967294642533       -5.5269105633735535E-002
  0.16800000000000001       0.99533423892011430       -5.5598276127200696E-002
  0.16900000000000001       0.99527847575022843       -5.5927396711628510E-002
  0.17000000000000001       0.99522238348679948       -5.6256467094916558E-002
  0.17100000000000001       0.99516596218015152       -5.6585486985024608E-002
  0.17200000000000001       0.99510921188090118       -5.6914456089975696E-002
  0.17300000000000001       0.99505213263995729       -5.7243374117857224E-002
  0.17400000000000002       0.99499472450852100       -5.7572240776821999E-002
  0.17500000000000002       0.99493698753808568       -5.7901055775089305E-002
  0.17599999999999999       0.99487892178043680       -5.8229818820945890E-002
  0.17699999999999999       0.99482052728765191       -5.8558529622746991E-002
  0.17799999999999999       0.99476180411210047       -5.8887187888917301E-002
  0.17899999999999999       0.99470275230644378       -5.9215793327951953E-002
  0.17999999999999999       0.99464337192363494       -5.9544345648417450E-002
  0.18099999999999999       0.99458366301691892       -5.9872844558952615E-002
  0.18200000000000000       0.99452362563983221       -6.0201289768269495E-002
  0.18300000000000000       0.99446325984620298       -6.0529680985154273E-002
  0.18400000000000000       0.99440256569015073       -6.0858017918468156E-002
  0.18500000000000000       0.99434154322608648       -6.1186300277148248E-002
  0.18600000000000000       0.99428019250871247       -6.1514527770208410E-002
  0.18700000000000000       0.99421851359302227       -6.1842700106740110E-002
  0.18800000000000000       0.99415650653430054       -6.2170816995913272E-002
  0.18900000000000000       0.99409417138812295       -6.2498878146977084E-002
  0.19000000000000000       0.99403150821035635       -6.2826883269260808E-002
  0.19100000000000000       0.99396851705715827       -6.3154832072174621E-002
  0.19200000000000000       0.99390519798497723       -6.3482724265210358E-002
  0.19300000000000000       0.99384155105055239       -6.3810559557942306E-002
  0.19400000000000001       0.99377757631091346       -6.4138337660028008E-002
  0.19500000000000001       0.99371327382338070       -6.4466058281209007E-002
  0.19600000000000001       0.99364864364556504       -6.4793721131311571E-002
  0.19700000000000001       0.99358368583536760       -6.5121325920247483E-002
  0.19800000000000001       0.99351840045097972       -6.5448872358014762E-002
  0.19900000000000001       0.99345278755088307       -6.5776360154698357E-002
  0.20000000000000001       0.99338684719384929       -6.6103789020470941E-002
  0.20100000000000001       0.99332057943894003       -6.6431158665593543E-002
  0.20200000000000001       0.99325398434550694       -6.6758468800416304E-002
  0.20300000000000001       0.99318706197319140       -6.7085719135379154E-002
  0.20400000000000001       0.99311981238192448       -6.7412909381012520E-002
  0.20500000000000002       0.99305223563192702       -6.7740039247938005E-002
  0.20600000000000002       0.99298433178370926       -6.8067108446869029E-002
  0.20700000000000002       0.99291610089807092       -6.8394116688611575E-002
  0.20800000000000002       0.99284754303610101       -6.8721063684064776E-002
  0.20899999999999999       0.99277865825917777       -6.9047949144221632E-002
  0.20999999999999999       0.99270944662896865       -6.9374772780169638E-002
  0.21099999999999999       0.99263990820743009       -6.9701534303091423E-002
  0.21199999999999999       0.99257004305680752       -7.0028233424265438E-002
  0.21299999999999999       0.99249985123963513       -7.0354869855066532E-002
  0.21400000000000000       0.99242933281873591       -7.0681443306966629E-002
  0.21500000000000000       0.99235848785722147       -7.1007953491535353E-002
  0.21600000000000000       0.99228731641849199       -7.1334400120440636E-002
  0.21700000000000000       0.99221581856623609       -7.1660782905449333E-002
  0.21800000000000000       0.99214399436443079       -7.1987101558427871E-002
  0.21900000000000000       0.99207184387734115       -7.2313355791342807E-002
  0.22000000000000000       0.99199936716952053       -7.2639545316261475E-002
  0.22100000000000000       0.99192656430581028       -7.2965669845352590E-002
  0.22200000000000000       0.99185343535133963       -7.3291729090886798E-002
  0.22300000000000000       0.99177998037152570       -7.3617722765237342E-002
  0.22400000000000000       0.99170619943207328       -7.3943650580880593E-002
  0.22500000000000001       0.99163209259897478       -7.4269512250396671E-002
  0.22600000000000001       0.99155765993851008       -7.4595307486470003E-002
  0.22700000000000001       0.99148290151724650       -7.4921036001889929E-002
  0.22800000000000001       0.99140781740203854       -7.5246697509551277E-002
  0.22900000000000001       0.99133240766002806       -7.5572291722454901E-002
  0.23000000000000001       0.99125667235864390       -7.5897818353708305E-002
  0.23100000000000001       0.99118061156560189       -7.6223277116526170E-002
  0.23200000000000001       0.99110422534890452       -7.6548667724230926E-002
  0.23300000000000001       0.99102751377684140       -7.6873989890253347E-002
  0.23400000000000001       0.99095047691798843       -7.7199243328133063E-002
  0.23500000000000001       0.99087311484120810       -7.7524427751519145E-002
  0.23600000000000002       0.99079542761564943       -7.7849542874170660E-002
  0.23700000000000002       0.99071741531074764       -7.8174588409957196E-002
  0.23800000000000002       0.99063907799622419       -7.8499564072859448E-002
  0.23900000000000002       0.99056041574208664       -7.8824469576969730E-002
  0.23999999999999999       0.99048142861862831       -7.9149304636492557E-002
  0.24099999999999999       0.99040211669642864       -7.9474068965745145E-002
  0.24199999999999999       0.99032248004635248       -7.9798762279157970E-002
  0.24299999999999999       0.99024251873955060       -8.0123384291275329E-002
  0.24399999999999999       0.99016223284745908       -8.0447934716755820E-002
  0.24500000000000000       0.99008162244179954       -8.0772413270372920E-002
  0.24600000000000000       0.99000068759457860       -8.1096819667015513E-002
  0.24700000000000000       0.98991942837808833       -8.1421153621688405E-002
  0.24800000000000000       0.98983784486490556       -8.1745414849512837E-002
  0.24900000000000000       0.98975593712789223       -8.2069603065727054E-002
  0.25000000000000000       0.98967370524019493       -8.2393717985686787E-002
  0.25100000000000000       0.98959114927524505       -8.2717759324865803E-002
  0.25200000000000000       0.98950826930675850       -8.3041726798856394E-002
  0.25300000000000000       0.98942506540873554       -8.3365620123369913E-002
  0.25400000000000000       0.98934153765546085       -8.3689439014237310E-002
  0.25500000000000000       0.98925768612150311       -8.4013183187409621E-002
  0.25600000000000001       0.98917351088171535       -8.4336852358958478E-002
  0.25700000000000001       0.98908901201123434       -8.4660446245076640E-002
  0.25800000000000001       0.98900418958548075       -8.4983964562078490E-002
  0.25900000000000001       0.98891904368015893       -8.5307407026400536E-002
  0.26000000000000001       0.98883357437125685       -8.5630773354601952E-002
  0.26100000000000001       0.98874778173504596       -8.5954063263365035E-002
  0.26200000000000001       0.98866166584808091       -8.6277276469495734E-002
  0.26300000000000001       0.98857522678719956       -8.6600412689924175E-002
  0.26400000000000001       0.98848846462952300       -8.6923471641705108E-002
  0.26500000000000001       0.98840137945245521       -8.7246453042018474E-002
  0.26600000000000001       0.98831397133368293       -8.7569356608169835E-002
  0.26700000000000002       0.98822624035117568       -8.7892182057590931E-002
  0.26800000000000002       0.98813818658318542       -8.8214929107840137E-002
  0.26900000000000002       0.98804981010824677       -8.8537597476602975E-002
  0.27000000000000002       0.98796111100517647       -8.8860186881692588E-002
  0.27100000000000002       0.98787208935307358       -8.9182697041050280E-002
  0.27200000000000002       0.98778274523131915       -8.9505127672745932E-002
  0.27300000000000002       0.98769307871957612       -8.9827478494978574E-002
  0.27400000000000002       0.98760308989778933       -9.0149749226076811E-002
  0.27500000000000002       0.98751277884618516       -9.0471939584499339E-002
  0.27600000000000002       0.98742214564527164       -9.0794049288835429E-002
  0.27700000000000002       0.98733119037583827       -9.1116078057805416E-002
  0.27800000000000002       0.98723991311895554       -9.1438025610261167E-002
  0.27900000000000003       0.98714831395597535       -9.1759891665186583E-002
  0.28000000000000003       0.98705639296853054       -9.2081675941698082E-002
  0.28100000000000003       0.98696415023853468       -9.2403378159045063E-002
  0.28200000000000003       0.98687158584818235       -9.2724998036610384E-002
  0.28300000000000003       0.98677869987994848       -9.3046535293910881E-002
  0.28400000000000003       0.98668549241658854       -9.3367989650597810E-002
  0.28500000000000003       0.98659196354113843       -9.3689360826457319E-002
  0.28600000000000003       0.98649811333691406       -9.4010648541410960E-002
  0.28700000000000003       0.98640394188751157       -9.4331852515516137E-002
  0.28800000000000003       0.98630944927680708       -9.4652972468966576E-002
  0.28899999999999998       0.98621463558895628       -9.4974008122092834E-002
  0.28999999999999998       0.98611950090839462       -9.5294959195362725E-002
  0.29099999999999998       0.98602404531983712       -9.5615825409381835E-002
  0.29199999999999998       0.98592826890827800       -9.5936606484893980E-002
  0.29299999999999998       0.98583217175899096       -9.6257302142781637E-002
  0.29399999999999998       0.98573575395752855       -9.6577912104066480E-002
  0.29499999999999998       0.98563901558972244       -9.6898436089909806E-002
  0.29599999999999999       0.98554195674168310       -9.7218873821613011E-002
  0.29699999999999999       0.98544457749979952       -9.7539225020618056E-002
  0.29799999999999999       0.98534687795073950       -9.7859489408507958E-002
  0.29899999999999999       0.98524885818144892       -9.8179666707007202E-002
  0.29999999999999999       0.98515051827915212       -9.8499756637982258E-002
  0.30099999999999999       0.98505185833135145       -9.8819758923442025E-002
  0.30199999999999999       0.98495287842582724       -9.9139673285538285E-002
  0.30299999999999999       0.98485357865063761       -9.9459499446566180E-002
  0.30399999999999999       0.98475395909411845       -9.9779237128964665E-002
  0.30499999999999999       0.98465401984488310      -0.10009888605531699     
  0.30599999999999999       0.98455376099182224      -0.10041844594835110     
  0.30700000000000000       0.98445318262410386      -0.10073791653094019     
  0.30800000000000000       0.98435228483117310      -0.10105729752610307     
  0.30900000000000000       0.98425106770275195      -0.10137658865700469     
  0.31000000000000000       0.98414953132883920      -0.10169578964695655     
  0.31100000000000000       0.98404767579971031      -0.10201490021941718     
  0.31200000000000000       0.98394550120591728      -0.10233392009799262     
  0.31300000000000000       0.98384300763828836      -0.10265284900643683     
  0.31400000000000000       0.98374019518792810      -0.10297168666865214     
  0.31500000000000000       0.98363706394621719      -0.10329043280868977     
  0.31600000000000000       0.98353361400481210      -0.10360908715075021     
  0.31700000000000000       0.98342984545564505      -0.10392764941918371     
  0.31800000000000000       0.98332575839092384      -0.10424611933849075     
  0.31900000000000001       0.98322135290313184      -0.10456449663332243     
  0.32000000000000001       0.98311662908502773      -0.10488278102848099     
  0.32100000000000001       0.98301158702964531      -0.10520097224892019     
  0.32200000000000001       0.98290622683029327      -0.10551907001974582     
  0.32300000000000001       0.98280054858055532      -0.10583707406621613     
  0.32400000000000001       0.98269455237428982      -0.10615498411374226     
  0.32500000000000001       0.98258823830562958      -0.10647279988788870     
  0.32600000000000001       0.98248160646898186      -0.10679052111437375     
  0.32700000000000001       0.98237465695902826      -0.10710814751906993     
  0.32800000000000001       0.98226738987072426      -0.10742567882800447     
  0.32900000000000001       0.98215980529929936      -0.10774311476735973     
  0.33000000000000002       0.98205190334025694      -0.10806045506347364     
  0.33100000000000002       0.98194368408937371      -0.10837769944284018     
  0.33200000000000002       0.98183514764270019      -0.10869484763210974     
  0.33300000000000002       0.98172629409655987      -0.10901189935808966     
  0.33400000000000002       0.98161712354754971      -0.10932885434774464     
  0.33500000000000002       0.98150763609253933      -0.10964571232819713     
  0.33600000000000002       0.98139783182867135      -0.10996247302672783     
  0.33700000000000002       0.98128771085336108      -0.11027913617077613     
  0.33800000000000002       0.98117727326429627      -0.11059570148794050     
  0.33900000000000002       0.98106651915943699      -0.11091216870597899     
  0.34000000000000002       0.98095544863701556      -0.11122853755280962     
  0.34100000000000003       0.98084406179553629      -0.11154480775651084     
  0.34200000000000003       0.98073235873377540      -0.11186097904532195     
  0.34300000000000003       0.98062033955078076      -0.11217705114764359     
  0.34400000000000003       0.98050800434587182      -0.11249302379203810     
  0.34500000000000003       0.98039535321863946      -0.11280889670723002     
  0.34600000000000003       0.98028238626894570      -0.11312466962210646     
  0.34700000000000003       0.98016910359692366      -0.11344034226571761     
  0.34800000000000003       0.98005550530297725      -0.11375591436727711     
  0.34900000000000003       0.97994159148778126      -0.11407138565616252     
  0.35000000000000003       0.97982736225228095      -0.11438675586191575     
  0.35100000000000003       0.97971281769769192      -0.11470202471424348     
  0.35199999999999998       0.97959795792550020      -0.11501719194301759     
  0.35299999999999998       0.97948278303746161      -0.11533225727827558     
  0.35399999999999998       0.97936729313560222      -0.11564722045022104     
  0.35499999999999998       0.97925148832221753      -0.11596208118922405     
  0.35599999999999998       0.97913536869987272      -0.11627683922582163     
  0.35699999999999998       0.97901893437140242      -0.11659149429071815     
  0.35799999999999998       0.97890218543991037      -0.11690604611478574     
  0.35899999999999999       0.97878512200876955      -0.11722049442906478     
  0.35999999999999999       0.97866774418162172      -0.11753483896476426     
  0.36099999999999999       0.97855005206237733      -0.11784907945326224     
  0.36199999999999999       0.97843204575521547      -0.11816321562610629     
  0.36299999999999999       0.97831372536458350      -0.11847724721501389     
  0.36399999999999999       0.97819509099519719      -0.11879117395187284     
  0.36499999999999999       0.97807614275204025      -0.11910499556874175     
  0.36599999999999999       0.97795688074036424      -0.11941871179785039     
  0.36699999999999999       0.97783730506568844      -0.11973232237160016     
  0.36799999999999999       0.97771741583379967      -0.12004582702256447     
  0.36899999999999999       0.97759721315075210      -0.12035922548348925     
  0.37000000000000000       0.97747669712286700      -0.12067251748729325     
  0.37100000000000000       0.97735586785673290      -0.12098570276706856     
  0.37200000000000000       0.97723472545920498      -0.12129878105608098     
  0.37300000000000000       0.97711327003740511      -0.12161175208777047     
  0.37400000000000000       0.97699150169872162      -0.12192461559575155     
  0.37500000000000000       0.97686942055080916      -0.12223737131381369     
  0.37600000000000000       0.97674702670158864      -0.12255001897592183     
  0.37700000000000000       0.97662432025924684      -0.12286255831621667     
  0.37800000000000000       0.97650130133223634      -0.12317498906901519     
  0.37900000000000000       0.97637797002927529      -0.12348731096881101     
  0.38000000000000000       0.97625432645934740      -0.12379952375027481     
  0.38100000000000001       0.97613037073170150      -0.12411162714825479     
  0.38200000000000001       0.97600610295585144      -0.12442362089777702     
  0.38300000000000001       0.97588152324157618      -0.12473550473404592     
  0.38400000000000001       0.97575663169891935      -0.12504727839244464     
  0.38500000000000001       0.97563142843818906      -0.12535894160853547     
  0.38600000000000001       0.97550591356995775      -0.12567049411806025     
  0.38700000000000001       0.97538008720506209      -0.12598193565694080     
  0.38800000000000001       0.97525394945460275      -0.12629326596127935     
  0.38900000000000001       0.97512750042994423      -0.12660448476735892     
  0.39000000000000001       0.97500074024271466      -0.12691559181164375     
  0.39100000000000001       0.97487366900480565      -0.12722658683077967     
  0.39200000000000002       0.97474628682837217      -0.12753746956159456     
  0.39300000000000002       0.97461859382583205      -0.12784823974109874     
  0.39400000000000002       0.97449059010986627      -0.12815889710648540     
  0.39500000000000002       0.97436227579341839      -0.12846944139513097     
  0.39600000000000002       0.97423365098969461      -0.12877987234459556     
  0.39700000000000002       0.97410471581216340      -0.12909018969262334     
  0.39800000000000002       0.97397547037455545      -0.12940039317714300     
  0.39900000000000002       0.97384591479086346      -0.12971048253626807     
  0.40000000000000002       0.97371604917534205      -0.13002045750829741     
  0.40100000000000002       0.97358587364250715      -0.13033031783171556     
  0.40200000000000002       0.97345538830713640      -0.13064006324519320     
  0.40300000000000002       0.97332459328426857      -0.13094969348758750     
  0.40400000000000003       0.97319348868920363      -0.13125920829794258     
  0.40500000000000003       0.97306207463750216      -0.13156860741548981     
  0.40600000000000003       0.97293035124498572      -0.13187789057964835     
  0.40700000000000003       0.97279831862773625      -0.13218705753002546     
  0.40800000000000003       0.97266597690209589      -0.13249610800641695     
  0.40900000000000003       0.97253332618466704      -0.13280504174880750     
  0.41000000000000003       0.97240036659231199      -0.13311385849737120     
  0.41100000000000003       0.97226709824215274      -0.13342255799247180     
  0.41200000000000003       0.97213352125157093      -0.13373113997466324     
  0.41300000000000003       0.97199963573820747      -0.13403960418468996     
  0.41400000000000003       0.97186544181996248      -0.13434795036348732     
  0.41500000000000004       0.97173093961499513      -0.13465617825218204     
  0.41600000000000004       0.97159612924172323      -0.13496428759209253     
  0.41699999999999998       0.97146101081882330      -0.13527227812472936     
  0.41799999999999998       0.97132558446523021      -0.13558014959179560     
  0.41899999999999998       0.97118985030013716      -0.13588790173518722     
  0.41999999999999998       0.97105380844299516      -0.13619553429699358     
  0.42099999999999999       0.97091745901351323      -0.13650304701949764     
  0.42199999999999999       0.97078080213165796      -0.13681043964517653     
  0.42299999999999999       0.97064383791765330      -0.13711771191670183     
  0.42399999999999999       0.97050656649198053      -0.13742486357694009     
  0.42499999999999999       0.97036898797537796      -0.13773189436895306     
  0.42599999999999999       0.97023110248884070      -0.13803880403599822     
  0.42699999999999999       0.97009291015362065      -0.13834559232152910     
  0.42799999999999999       0.96995441109122604      -0.13865225896919567     
  0.42899999999999999       0.96981560542342138      -0.13895880372284478     
  0.42999999999999999       0.96967649327222727      -0.13926522632652052     
  0.43099999999999999       0.96953707475992013      -0.13957152652446461     
  0.43200000000000000       0.96939735000903215      -0.13987770406111680     
  0.43300000000000000       0.96925731914235091      -0.14018375868111521     
  0.43400000000000000       0.96911698228291920      -0.14048969012929682     
  0.43500000000000000       0.96897633955403506      -0.14079549815069775     
  0.43600000000000000       0.96883539107925132      -0.14110118249055370     
