  0.13744468241930008       0.99228373164140882     
  0.13940817788243295       0.99205864354582030     
  0.14137167334556580       0.99183032795982651     
  0.14333516880869868       0.99159878536496870     
  0.14529866427183152       0.99136401624976578     
  0.14726215973496437       0.99112602110972059     
  0.14922565519809725       0.99088480044732652     
  0.15118915066123009       0.99064035477207368     
  0.15315264612436297       0.99039268460045515     
  0.15511614158749581       0.99014179045597350     
  0.15707963705062866       0.98988767286914769     
  0.15904313251376154       0.98963033237751930     
  0.16100662797689438       0.98936976952565969     
  0.16297012344002726       0.98910598486517676     
  0.16493361890316011       0.98883897895472128     
  0.16689711436629298       0.98856875235999486     
  0.16886060982942583       0.98829530565375612     
  0.17082410529255868       0.98801863941582846     
  0.17278760075569155       0.98773875423310697     
  0.17475109621882440       0.98745565069956587     
  0.17671459168195727       0.98716932941626578     
  0.17867808714509012       0.98687979099136136     
  0.18064158260822297       0.98658703604010878     
  0.18260507807135584       0.98629106518487319     
  0.18456857353448869       0.98599187905513686     
  0.18653206899762156       0.98568947828750630     
  0.18849556446075441       0.98538386352572083     
  0.19045905992388726       0.98507503542066022     
  0.19242255538702013       0.98476299463035244     
  0.19438605085015298       0.98444774181998218     
  0.19634954631328586       0.98412927766189895     
  0.19831304177641870       0.98380760283562518     
  0.20027653723955155       0.98348271802786447     
  0.20224003270268442       0.98315462393251030     
  0.20420352816581727       0.98282332125065441     
  0.20616702362895015       0.98248881069059524     
  0.20813051909208299       0.98215109296784664     
  0.21009401455521584       0.98181016880514660     
  0.21205751001834872       0.98146603893246609     
  0.21402100548148156       0.98111870408701785     
  0.21598450094461444       0.98076816501326514     
  0.21794799640774729       0.98041442246293131     
  0.21991149187088016       0.98005747719500824     
  0.22187498733401301       0.97969732997576586     
  0.22383848279714585       0.97933398157876161     
  0.22580197826027873       0.97896743278484910     
  0.22776547372341158       0.97859768438218819     
  0.22972896918654445       0.97822473716625391     
  0.23169246464967730       0.97784859193984630     
  0.23365596011281015       0.97746924951309988     
  0.23561945557594302       0.97708671070349351     
  0.23758295103907587       0.97670097633585984     
  0.23954644650220874       0.97631204724239540     
  0.24150994196534159       0.97591992426267038     
  0.24347343742847444       0.97552460824363874     
  0.24543693289160731       0.97512610003964784     
  0.24740042835474016       0.97472440051244902     
  0.24936392381787303       0.97431951053120758     
  0.25132741928100588       0.97391143097251298     
  0.25329091474413873       0.97350016272038931     
  0.25525441020727158       0.97308570666630534     
  0.25721790567040448       0.97266806370918557     
  0.25918140113353733       0.97224723475542030     
  0.26114489659667017       0.97182322071887606     
  0.26310839205980302       0.97139602252090695     
  0.26507188752293587       0.97096564109036476     
  0.26703538298606877       0.97053207736361002     
  0.26899887844920162       0.97009533228452294     
  0.27096237391233446       0.96965540680451412     
  0.27292586937546731       0.96921230188253560     
  0.27488936483860016       0.96876601848509203     
  0.27685286030173306       0.96831655758625190     
  0.27881635576486591       0.96786392016765876     
  0.28077985122799876       0.96740810721854198     
  0.28274334669113160       0.96694911973572872     
  0.28470684215426445       0.96648695872365487     
  0.28667033761739735       0.96602162519437673     
  0.28863383308053020       0.96555312016758277     
  0.29059732854366305       0.96508144467060464     
  0.29256082400679589       0.96460659973842933     
  0.29452431946992874       0.96412858641371058     
  0.29648781493306164       0.96364740574678087     
  0.29845131039619449       0.96316305879566311     
  0.30041480585932734       0.96267554662608268     
  0.30237830132246019       0.96218487031147937     
  0.30434179678559303       0.96169103093301911     
  0.30630529224872594       0.96119402957960665     
  0.30826878771185878       0.96069386734789708     
  0.31023228317499163       0.96019054534230863     
  0.31219577863812448       0.95968406467503442     
  0.31415927410125732       0.95917442646605511     
  0.31612276956439023       0.95866163184315112     
  0.31808626502752307       0.95814568194191529     
  0.32004976049065592       0.95762657790576522     
  0.32201325595378877       0.95710432088595576     
  0.32397675141692167       0.95657891204159184     
  0.32594024688005452       0.95605035253964121     
  0.32790374234318737       0.95551864355494676     
  0.32986723780632021       0.95498378627023972     
  0.33183073326945306       0.95444578187615237     
  0.33379422873258596       0.95390463157123084     
  0.33575772419571881       0.95336033656194841     
  0.33772121965885166       0.95281289806271807     
  0.33968471512198450       0.95226231729590594     
  0.34164821058511735       0.95170859549184428     
  0.34361170604825025       0.95115173388884466     
  0.34557520151138310       0.95059173373321115     
  0.34753869697451595       0.95002859627925385     
  0.34950219243764880       0.94946232278930165     
  0.35146568790078164       0.94889291453371638     
  0.35342918336391455       0.94832037279090575     
  0.35539267882704739       0.94774469884733703     
  0.35735617429018024       0.94716589399755058     
  0.35931966975331309       0.94658395954417318     
  0.36128316521644593       0.94599889679793214     
  0.36324666067957884       0.94541070707766861     
  0.36521015614271168       0.94481939171035156     
  0.36717365160584453       0.94422495203109158     
  0.36913714706897738       0.94362738938315449     
  0.37110064253211023       0.94302670511797548     
  0.37306413799524313       0.94242290059517275     
  0.37502763345837598       0.94181597718256194     
  0.37699112892150882       0.94120593625616988     
  0.37895462438464167       0.94059277920024842     
  0.38091811984777452       0.93997650740728911     
  0.38288161531090742       0.93935712227803692     
  0.38484511077404027       0.93873462522150464     
  0.38680860623717311       0.93810901765498733     
  0.38877210170030596       0.93748030100407609     
  0.39073559716343881       0.93684847670267279     
  0.39269909262657171       0.93621354619300468     
  0.39466258808970456       0.93557551092563818     
  0.39662608355283741       0.93493437235949373     
  0.39858957901597025       0.93429013196186050     
  0.40055307447910310       0.93364279120841032     
  0.40251656994223600       0.93299235158321314     
  0.40448006540536885       0.93233881457875090     
  0.40644356086850170       0.93168218169593242     
  0.40840705633163454       0.93102245444410847     
  0.41037055179476739       0.93035963434108593     
  0.41233404725790029       0.92969372291314312     
  0.41429754272103314       0.92902472169504424     
  0.41626103818416599       0.92835263223005438     
  0.41822453364729884       0.92767745606995455     
  0.42018802911043168       0.92699919477505655     
  0.42215152457356458       0.92631784991421751     
  0.42411502003669743       0.92563342306485563     
  0.42607851549983028       0.92494591581296481     
  0.42804201096296313       0.92425532975312974     
  0.43000550642609597       0.92356166648854088     
  0.43196900188922888       0.92286492763101002     
  0.43393249735236172       0.92216511480098495     
  0.43589599281549457       0.92146222962756519     
  0.43785948827862742       0.92075627374851665     
  0.43982298374176032       0.92004724881028754     
  0.44178647920489317       0.91933515646802300     
  0.44374997466802601       0.91861999838558106     
  0.44571347013115886       0.91790177623554747     
  0.44767696559429171       0.91718049169925131     
  0.44964046105742461       0.91645614646678053     
  0.45160395652055746       0.91572874223699730     
  0.45356745198369031       0.91499828071755329     
  0.45553094744682315       0.91426476362490539     
  0.45749444290995600       0.91352819268433127     
  0.45945793837308890       0.91278856962994481     
  0.46142143383622175       0.91204589620471144     
  0.46338492929935460       0.91130017416046427     
  0.46534842476248744       0.91055140525791922     
  0.46731192022562029       0.90979959126669108     
  0.46927541568875319       0.90904473396530883     
  0.47123891115188604       0.90828683514123143     
  0.47320240661501889       0.90752589659086369     
  0.47516590207815174       0.90676192011957180     
  0.47712939754128458       0.90599490754169920     
  0.47909289300441749       0.90522486068058217     
  0.48105638846755033       0.90445178136856597     
  0.48301988393068318       0.90367567144702021     
  0.48498337939381603       0.90289653276635518     
  0.48694687485694887       0.90211436718603732     
  0.48891037032008178       0.90132917657460498     
  0.49087386578321462       0.90054096280968476     
  0.49283736124634747       0.89974972777800710     
  0.49480085670948032       0.89895547337542214     
  0.49676435217261317       0.89815820150691583     
  0.49872784763574607       0.89735791408662569     
  0.50069134309887886       0.89655461303785700     
  0.50265483856201176       0.89574830029309849     
  0.50461833402514467       0.89493897779403841     
  0.50658182948827746       0.89412664749158066     
  0.50854532495141036       0.89331131134586073     
  0.51050882041454315       0.89249297132626138     
  0.51247231587767605       0.89167162941142930     
  0.51443581134080896       0.89084728758929055     
  0.51639930680394175       0.89001994785706684     
  0.51836280226707465       0.88918961222129167     
  0.52032629773020744       0.88835628269782629     
  0.52228979319334035       0.88751996131187549     
  0.52425328865647325       0.88668065009800401     
  0.52621678411960604       0.88583835110015274     
  0.52818027958273894       0.88499306637165442     
  0.53014377504587173       0.88414479797524981     
  0.53210727050900464       0.88329354798310378     
  0.53407076597213754       0.88243931847682178     
  0.53603426143527033       0.88158211154746524     
  0.53799775689840323       0.88072192929556814     
  0.53996125236153603       0.87985877383115296     
  0.54192474782466893       0.87899264727374682     
  0.54388824328780183       0.87812355175239754     
  0.54585173875093462       0.87725148940568975     
  0.54781523421406753       0.87637646238176081     
  0.54977872967720032       0.87549847283831728     
  0.55174222514033322       0.87461752294265072     
  0.55370572060346612       0.87373361487165357     
  0.55566921606659891       0.87284675081183571     
  0.55763271152973182       0.87195693295934007     
  0.55959620699286461       0.87106416351995930     
  0.56155970245599751       0.87016844470915111     
  0.56352319791913041       0.86926977875205469     
  0.56548669338226321       0.86836816788350690     
  0.56745018884539611       0.86746361434805785     
  0.56941368430852890       0.86655612039998742     
  0.57137717977166180       0.86564568830332100     
  0.57334067523479471       0.86473232033184566     
  0.57530417069792750       0.86381601876912584     
  0.57726766616106040       0.86289678590851970     
  0.57923116162419319       0.86197462405319492     
  0.58119465708732609       0.86104953551614460     
  0.58315815255045900       0.86012152262020336     
  0.58512164801359179       0.85919058769806311     
  0.58708514347672469       0.85825673309228911     
  0.58904863893985748       0.85731996115533571     
  0.59101213440299039       0.85638027424956253     
  0.59297562986612329       0.85543767474725008     
  0.59493912532925608       0.85449216503061554     
  0.59690262079238898       0.85354374749182871     
  0.59886611625552177       0.85259242453302786     
  0.60082961171865468       0.85163819856633582     
  0.60279310718178758       0.85068107201387488     
  0.60475660264492037       0.84972104730778353     
  0.60672009810805327       0.84875812689023156     
  0.60868359357118607       0.84779231321343584     
  0.61064708903431897       0.84682360873967633     
  0.61261058449745187       0.84585201594131143     
  0.61457407996058466       0.84487753730079362     
  0.61653757542371757       0.84390017531068540     
  0.61850107088685036       0.84291993247367436     
  0.62046456634998326       0.84193681130258924     
  0.62242806181311616       0.84095081432041519     
  0.62439155727624895       0.83996194406030900     
  0.62635505273938186       0.83897020306561532     
  0.62831854820251465       0.83797559388988141     
  0.63028204366564755       0.83697811909687281     
  0.63224553912878045       0.83597778126058886     
  0.63420903459191325       0.83497458296527771     
  0.63617253005504615       0.83396852680545186     
  0.63813602551817905       0.83295961538590357     
  0.64009952098131184       0.83194785132171978     
  0.64206301644444475       0.83093323723829748     
  0.64402651190757754       0.82991577577135889     
  0.64599000737071044       0.82889546956696669     
  0.64795350283384334       0.82787232128153898     
  0.64991699829697613       0.82684633358186455     
  0.65188049376010904       0.82581750914511742     
  0.65384398922324183       0.82478585065887244     
  0.65580748468637473       0.82375136082111988     
  0.65777098014950763       0.82271404234028056     
  0.65973447561264043       0.82167389793522028     
  0.66169797107577333       0.82063093033526524     
  0.66366146653890612       0.81958514228021639     
  0.66562496200203902       0.81853653652036418     
  0.66758845746517192       0.81748511581650363     
  0.66955195292830472       0.81643088293994848     
  0.67151544839143762       0.81537384067254626     
  0.67347894385457041       0.81431399180669239     
  0.67544243931770331       0.81325133914534509     
  0.67740593478083622       0.81218588550203941     
  0.67936943024396901       0.81111763370090229     
  0.68133292570710191       0.81004658657666617     
  0.68329642117023470       0.80897274697468369     
  0.68525991663336761       0.80789611775094206     
  0.68722341209650051       0.80681670177207709     
  0.68918690755963330       0.80573450191538731     
  0.69115040302276620       0.80464952106884802     
  0.69311389848589899       0.80356176213112562     
  0.69507739394903190       0.80247122801159143     
  0.69704088941216480       0.80137792163033539     
  0.69900438487529759       0.80028184591818041     
  0.70096788033843049       0.79918300381669594     
  0.70293137580156329       0.79808139827821156     
  0.70489487126469619       0.79697703226583094     
  0.70685836672782909       0.79586990875344554     
  0.70882186219096188       0.79476003072574786     
  0.71078535765409478       0.79364740117824528     
  0.71274885311722758       0.79253202311727344     
  0.71471234858036048       0.79141389956000951     
  0.71667584404349338       0.79029303353448566     
  0.71863933950662617       0.78916942807960222     
  0.72060283496975908       0.78804308624514119     
  0.72256633043289187       0.78691401109177894     
  0.72452982589602477       0.78578220569109947     
  0.72649332135915767       0.78464767312560746     
  0.72845681682229046       0.78351041648874120     
  0.73042031228542337       0.78237043888488556     
  0.73238380774855616       0.78122774342938450     
  0.73434730321168906       0.78008233324855403     
  0.73631079867482196       0.77893421147969488     
  0.73827429413795476       0.77778338127110480     
  0.74023778960108766       0.77662984578209149     
  0.74220128506422045       0.77547360818298483     
  0.74416478052735335       0.77431467165514911     
  0.74612827599048626       0.77315303939099544     
  0.74809177145361905       0.77198871459399432     
  0.75005526691675195       0.77082170047868703     
  0.75201876237988474       0.76965200027069824     
  0.75398225784301764       0.76847961720674796     
  0.75594575330615055       0.76730455453466306     
  0.75790924876928334       0.76612681551338968     
  0.75987274423241624       0.76494640341300468     
  0.76183623969554903       0.76376332151472692     
  0.76379973515868194       0.76257757311092955     
  0.76576323062181484       0.76138916150515101     
  0.76772672608494763       0.76019809001210659     
  0.76969022154808053       0.75900436195769982     
  0.77165371701121332       0.75780798067903354     
  0.77361721247434623       0.75660894952442126     
  0.77558070793747913       0.75540727185339807     
  0.77754420340061192       0.75420295103673185     
  0.77950769886374482       0.75299599045643384     
  0.78147119432687762       0.75178639350576970     
  0.78343468979001052       0.75057416358927020     
  0.78539818525314342       0.74935930412274165     
  0.78736168071627621       0.74814181853327655     
  0.78932517617940912       0.74692171025926424     
  0.79128867164254191       0.74569898275040103     
  0.79325216710567481       0.74447363946770029     
  0.79521566256880771       0.74324568388350287     
  0.79717915803194050       0.74201511948148735     
  0.79914265349507341       0.74078194975667944     
  0.80110614895820620       0.73954617821546231     
  0.80306964442133910       0.73830780837558629     
  0.80503313988447200       0.73706684376617837     
  0.80699663534760480       0.73582328792775198     
  0.80896013081073770       0.73457714441221633     
  0.81092362627387049       0.73332841678288585     
  0.81288712173700339       0.73207710861448949     
  0.81485061720013630       0.73082322349317985     
  0.81681411266326909       0.72956676501654216     
  0.81877760812640199       0.72830773679360350     
  0.82074110358953478       0.72704614244484156     
  0.82270459905266768       0.72578198560219309     
  0.82466809451580059       0.72451526990906279     
  0.82663158997893338       0.72324599902033226     
  0.82859508544206628       0.72197417660236773     
  0.83055858090519907       0.72069980633302877     
  0.83252207636833198       0.71942289190167641     
  0.83448557183146488       0.71814343700918137     
  0.83644906729459767       0.71686144536793195     
  0.83841256275773057       0.71557692070184187     
  0.84037605822086336       0.71428986674635819     
  0.84233955368399627       0.71300028724846887     
  0.84430304914712917       0.71170818596671037     
  0.84626654461026196       0.71041356667117506     
  0.84823004007339486       0.70911643314351847     
  0.85019353553652766       0.70781678917696667     
  0.85215703099966056       0.70651463857632313     
  0.85412052646279346       0.70520998515797595     
  0.85608402192592625       0.70390283274990439     
  0.85804751738905916       0.70259318519168601     
  0.86001101285219195       0.70128104633450283     
  0.86197450831532485       0.69996642004114829     
  0.86393800377845775       0.69864931018603305     
  0.86590149924159054       0.69732972065519205     
  0.86786499470472345       0.69600765534628972     
  0.86982849016785624       0.69468311816862660     
  0.87179198563098914       0.69335611304314493     
  0.87375548109412204       0.69202664390243473     
  0.87571897655725484       0.69069471469073906     
  0.87768247202038774       0.68936032936395975     
  0.87964596748352064       0.68802349188966261     
  0.88160946294665343       0.68668420624708293     
  0.88357295840978634       0.68534247642713031     
  0.88553645387291913       0.68399830643239368     
  0.88749994933605203       0.68265170027714650     
  0.88946344479918493       0.68130266198735123     
  0.89142694026231772       0.67995119560066375     
  0.89339043572545063       0.67859730516643824     
  0.89535393118858342       0.67724099474573130     
  0.89731742665171632       0.67588226841130594     
  0.89928092211484922       0.67452113024763605     
  0.90124441757798202       0.67315758435091022     
  0.90320791304111492       0.67179163482903537     
  0.90517140850424771       0.67042328580164035     
  0.90713490396738061       0.66905254140007975     
  0.90909839943051352       0.66767940576743734     
  0.91106189489364631       0.66630388305852883     
  0.91302539035677921       0.66492597743990545     
  0.91498888581991200       0.66354569308985656     
  0.91695238128304490       0.66216303419841294     
  0.91891587674617781       0.66077800496734895     
  0.92087937220931060       0.65939060961018547     
  0.92284286767244350       0.65800085235219208     
  0.92480636313557629       0.65660873743038950     
  0.92676985859870920       0.65521426909355163     
  0.92873335406184210       0.65381745160220728     
  0.93069684952497489       0.65241828922864242     
  0.93266034498810779       0.65101678625690140     
  0.93462384045124058       0.64961294698278915     
  0.93658733591437349       0.64820677571387175     
  0.93855083137750639       0.64679827676947832     
  0.94051432684063918       0.64538745448070167     
  0.94247782230377208       0.64397431319039966     
  0.94444131776690488       0.64255885725319561     
  0.94640481323003778       0.64114109103547900     
  0.94836830869317068       0.63972101891540634     
  0.95033180415630347       0.63829864528290103     
  0.95229529961943638       0.63687397453965355     
  0.95425879508256917       0.63544701109912216     
  0.95622229054570207       0.63401775938653182     
  0.95818578600883497       0.63258622383887475     
  0.96014928147196776       0.63115240890490953     
  0.96211277693510067       0.62971631904516057     
  0.96407627239823346       0.62827795873191739     
  0.96603976786136636       0.62683733244923390     
  0.96800326332449926       0.62539444469292715     
  0.96996675878763206       0.62394929997057602     
  0.97193025425076496       0.62250190280152018     
  0.97389374971389775       0.62105225771685835     
  0.97585724517703065       0.61960036925944662     
  0.97782074064016355       0.61814624198389656     
  0.97978423610329635       0.61668988045657325     
  0.98174773156642925       0.61523128925559323     
  0.98371122702956204       0.61377047297082188     
  0.98567472249269494       0.61230743620387129     
  0.98763821795582785       0.61084218356809727     
  0.98960171341896064       0.60937471968859658     
  0.99156520888209354       0.60790504920220423     
  0.99352870434522633       0.60643317675748998     
  0.99549219980835923       0.60495910701475508     
  0.99745569527149214       0.60348284464602886     
  0.99941919073462493       0.60200439433506514     
   1.0013826861977577       0.60052376077733827     
   1.0033461816608906       0.59904094868003932     
   1.0053096771240235       0.59755596276207168     
   1.0072731725871564       0.59606880775404680     
   1.0092366680502893       0.59457948839828001     
   1.0112001635134220       0.59308800944878526     
   1.0131636589765549       0.59159437567127093     
   1.0151271544396878       0.59009859184313418     
   1.0170906499028207       0.58860066275345646     
   1.0190541453659536       0.58710059320299757     
   1.0210176408290863       0.58559838800419040     
   1.0229811362922192       0.58409405198113529     
   1.0249446317553521       0.58258758996959392     
   1.0269081272184850       0.58107900681698355     
   1.0288716226816179       0.57956830738237064     
   1.0308351181447506       0.57805549653646460     
   1.0327986136078835       0.57654057916161083     
   1.0347621090710164       0.57502356015178457     
   1.0367256045341493       0.57350444441258341     
   1.0386890999972822       0.57198323686122043     
   1.0406525954604149       0.57045994242651721     
   1.0426160909235478       0.56893456604889592     
   1.0445795863866807       0.56740711268037192     
   1.0465430818498136       0.56587758728454585     
   1.0485065773129465       0.56434599483659564     
   1.0504700727760792       0.56281234032326866     
   1.0524335682392121       0.56127662874287265     
   1.0543970637023450       0.55973886510526816     
   1.0563605591654779       0.55819905443185891     
   1.0583240546286108       0.55665720175558364     
   1.0602875500917435       0.55511331212090642     
   1.0622510455548764       0.55356739058380788     
   1.0642145410180093       0.55201944221177535     
   1.0661780364811422       0.55046947208379371     
   1.0681415319442751       0.54891748529033524     
   1.0701050274074078       0.54736348693334969     
   1.0720685228705407       0.54580748212625407     
   1.0740320183336736       0.54424947599392270     
   1.0759955137968065       0.54268947367267584     
   1.0779590092599394       0.54112748031026980     
   1.0799225047230721       0.53956350106588558     
   1.0818860001862050       0.53799754111011788     
   1.0838494956493379       0.53642960562496378     
   1.0858129911124708       0.53485969980381121     
   1.0877764865756037       0.53328782885142756     
   1.0897399820387363       0.53171399798394747     
   1.0917034775018692       0.53013821242886106     
   1.0936669729650021       0.52856047742500167     
   1.0956304684281351       0.52698079822253330     
   1.0975939638912680       0.52539918008293796     
   1.0995574593544006       0.52381562827900341     
   1.1015209548175335       0.52223014809480950     
   1.1034844502806664       0.52064274482571538     
   1.1054479457437993       0.51905342377834585     
   1.1074114412069322       0.51746219027057838     
   1.1093749366700649       0.51586904963152880     
   1.1113384321331978       0.51427400720153771     
   1.1133019275963307       0.51267706833215609     
   1.1152654230594636       0.51107823838613120     
   1.1172289185225965       0.50947752273739200     
   1.1191924139857292       0.50787492677103430     
   1.1211559094488621       0.50627045588330644     
   1.1231194049119950       0.50466411548159340     
   1.1250829003751279       0.50305591098440205     
   1.1270463958382608       0.50144584782134560     
   1.1290098913013935       0.49983393143312782     
   1.1309733867645264       0.49822016727152746     
   1.1329368822276593       0.49660456079938181     
   1.1349003776907922       0.49498711749057078     
   1.1368638731539251       0.49336784283000035     
   1.1388273686170578       0.49174674231358595     
   1.1407908640801907       0.49012382144823569     
   1.1427543595433236       0.48849908575183315     
   1.1447178550064565       0.48687254075322051     
   1.1466813504695894       0.48524419199218077     
   1.1486448459327221       0.48361404501942057     
   1.1506083413958550       0.48198210539655184     
   1.1525718368589879       0.48034837869607439     
   1.1545353323221208       0.47871287050135736     
   1.1564988277852537       0.47707558640662096     
   1.1584623232483864       0.47543653201691788     
   1.1604258187115193       0.47379571294811457     
   1.1623893141746522       0.47215313482687210     
   1.1643528096377851       0.47050880329062728     
   1.1663163051009180       0.46886272398757295     
   1.1682798005640507       0.46721490257663884     
   1.1702432960271836       0.46556534472747141     
   1.1722067914903165       0.46391405612041414     
   1.1741702869534494       0.46226104244648730     
   1.1761337824165823       0.46060630940736774     
   1.1780972778797150       0.45894986271536820     
   1.1800607733428479       0.45729170809341657     
   1.1820242688059808       0.45563185127503503     
   1.1839877642691137       0.45397029800431898     
   1.1859512597322466       0.45230705403591559     
   1.1879147551953793       0.45064212513500229     
   1.1898782506585122       0.44897551707726518     
   1.1918417461216451       0.44730723564887703     
   1.1938052415847780       0.44563728664647517     
   1.1957687370479109       0.44396567587713914     
   1.1977322325110435       0.44229240915836815     
   1.1996957279741765       0.44061749231805869     
   1.2016592234373094       0.43894093119448113     
   1.2036227189004423       0.43726273163625706     
   1.2055862143635752       0.43558289950233581     
   1.2075497098267078       0.43390144066197089     
   1.2095132052898407       0.43221836099469657     
   1.2114767007529736       0.43053366639030360     
   1.2134401962161065       0.42884736274881552     
   1.2154036916792395       0.42715945598046412     
   1.2173671871423721       0.42546995200566518     
   1.2193306826055050       0.42377885675499355     
   1.2212941780686379       0.42208617616915856     
   1.2232576735317708       0.42039191619897875     
   1.2252211689949037       0.41869608280535675     
   1.2271846644580364       0.41699868195925360     
   1.2291481599211693       0.41529971964166351     
   1.2311116553843022       0.41359920184358767     
   1.2330751508474351       0.41189713456600824     
   1.2350386463105680       0.41019352381986229     
   1.2370021417737007       0.40848837562601520     
   1.2389656372368336       0.40678169601523423     
   1.2409291326999665       0.40507349102816148     
   1.2428926281630994       0.40336376671528695     
   1.2448561236262323       0.40165252913692145     
   1.2468196190893650       0.39993978436316902     
   1.2487831145524979       0.39822553847389947     
   1.2507466100156308       0.39650979755872046     
   1.2527101054787637       0.39479256771694965     
   1.2546736009418966       0.39307385505758641     
   1.2566370964050293       0.39135366569928348     
   1.2586005918681622       0.38963200577031848     
   1.2605640873312951       0.38790888140856505     
   1.2625275827944280       0.38618429876146393     
   1.2644910782575609       0.38445826398599370     
   1.2664545737206938       0.38273078324864179     
   1.2684180691838265       0.38100186272537456     
   1.2703815646469594       0.37927150860160780     
   1.2723450601100923       0.37753972707217670     
   1.2743085555732252       0.37580652434130585     
   1.2762720510363581       0.37407190662257894     
   1.2782355464994908       0.37233588013890817     
   1.2801990419626237       0.37059845112250361     
   1.2821625374257566       0.36885962581484244     
   1.2841260328888895       0.36711941046663782     
   1.2860895283520224       0.36537781133780761     
   1.2880530238151551       0.36363483469744290     
   1.2900165192782880       0.36189048682377661     
   1.2919800147414209       0.36014477400415146     
   1.2939435102045538       0.35839770253498798     
   1.2959070056676867       0.35664927872175251     
   1.2978705011308194       0.35489950887892452     
   1.2998339965939523       0.35314839932996445     
   1.3017974920570852       0.35139595640728061     
   1.3037609875202181       0.34964218645219636     
   1.3057244829833510       0.34788709581491711     
   1.3076879784464837       0.34613069085449683     
   1.3096514739096166       0.34437297793880473     
   1.3116149693727495       0.34261396344449147     
   1.3135784648358824       0.34085365375695531     
   1.3155419602990153       0.33909205527030822     
   1.3175054557621479       0.33732917438734134     
   1.3194689512252809       0.33556501751949092     
   1.3214324466884138       0.33379959108680352     
   1.3233959421515467       0.33203290151790132     
   1.3253594376146796       0.33026495524994715     
   1.3273229330778122       0.32849575872860931     
   1.3292864285409451       0.32672531840802643     
   1.3312499240040780       0.32495364075077171     
   1.3332134194672109       0.32318073222781740     
   1.3351769149303438       0.32140659931849902     
   1.3371404103934765       0.31963124851047925     
   1.3391039058566094       0.31785468629971153     
   1.3410674013197423       0.31607691919040404     
   1.3430308967828752       0.31429795369498298     
   1.3449943922460081       0.31251779633405569     
   1.3469578877091408       0.31073645363637392     
   1.3489213831722737       0.30895393213879668     
   1.3508848786354066       0.30717023838625301     
   1.3528483740985395       0.30538537893170442     
   1.3548118695616724       0.30359936033610746     
   1.3567753650248051       0.30181218916837577     
   1.3587388604879380       0.30002387200534231     
