   3.3929201602935795       -9.7921028363809164E-003
   3.4243360877037050       -9.7236220107339531E-003
   3.4557520151138310       -9.6455459342188431E-003
   3.4871679425239566       -9.5579516521544367E-003
   3.5185838699340826       -9.4609256024058997E-003
   3.5499997973442081       -9.3545635300879889E-003
   3.5814157247543337       -9.2389703930839655E-003
   3.6128316521644597       -9.1142602584733650E-003
   3.6442475795745852       -8.9805561899708279E-003
   3.6756635069847112       -8.8379901264870643E-003
   3.7070794343948368       -8.6867027519318026E-003
   3.7384953618049623       -8.5268433563871829E-003
   3.7699112892150883       -8.3585696887885988E-003
   3.8013272166252139       -8.1820478012583631E-003
   3.8327431440353399       -7.9974518852457960E-003
   3.8641590714454654       -7.8049640996354537E-003
   3.8955749988555910       -7.6047743909930981E-003
   3.9269909262657170       -7.3970803061268022E-003
   3.9584068536758426       -7.1820867971481546E-003
   3.9898227810859686       -6.9600060192259146E-003
   4.0212387084960941       -6.7310571212317195E-003
   4.0526546359062197       -6.4954660294844063E-003
   4.0840705633163452       -6.2534652248063729E-003
   4.1154864907264717       -6.0052935131119584E-003
   4.1469024181365972       -5.7511957897542453E-003
   4.1783183455467228       -5.4914227978628072E-003
   4.2097342729568483       -5.2262308809108851E-003
   4.2411502003669739       -4.9558817297561605E-003
   4.2725661277771003       -4.6806421244047318E-003
   4.3039820551872259       -4.4007836707531346E-003
   4.3353979825973514       -4.1165825325681846E-003
   4.3668139100074770       -3.8283191589691162E-003
   4.3982298374176025       -3.5362780076809508E-003
   4.4296457648277290       -3.2407472643321772E-003
   4.4610616922378545       -2.9420185580737459E-003
   4.4924776196479801       -2.6403866738000017E-003
   4.5238935470581056       -2.3361492612555342E-003
   4.5553094744682312       -2.0296065413150026E-003
   4.5867254018783576       -1.7210610097257708E-003
   4.6181413292884832       -1.4108171386057059E-003
   4.6495572566986088       -1.0991810759906954E-003
   4.6809731841087343       -7.8646034372837541E-004
   4.7123891115188599       -4.7296353401618036E-004
   4.7438050389289863       -1.5900000488317651E-004
   4.7752209663391119        1.5512042508382691E-004
   4.8066368937492374        4.6908778246864357E-004
   4.8380528211593630        7.8259224490686142E-004
   4.8694687485694885        1.0953244468179357E-003
   4.9008846759796150        1.4069757846865304E-003
   4.9323006033897405        1.7172387215918521E-003
   4.9637165307998661        2.0258070906844731E-003
   4.9951324582099916        2.3323763973111711E-003
   5.0265483856201172        2.6366441194896452E-003
   5.0579643130302436        2.9383100064366077E-003
   5.0893802404403692        3.2370763748546605E-003
   5.1207961678504947        3.5326484026855813E-003
   5.1522120952606203        3.8247344200401435E-003
   5.1836280226707467        4.1130461970173837E-003
   5.2150439500808723        4.3972992281292927E-003
   5.2464598774909978        4.6772130130502670E-003
   5.2778758049011234        4.9525113334142725E-003
   5.3092917323112490        5.2229225253865776E-003
   5.3407076597213754        5.4881797477410827E-003
   5.3721235871315010        5.7480212451787166E-003
   5.4035395145416265        6.0021906066270395E-003
   5.4349554419517521        6.2504370182661795E-003
   5.4663713693618776        6.4925155110314133E-003
   5.4977872967720041        6.7281872023481487E-003
   5.5292032241821296        6.9572195318607774E-003
   5.5606191515922552        7.1793864909227645E-003
   5.5920350790023807        7.3944688456215376E-003
   5.6234510064125063        7.6022543531180696E-003
   5.6548669338226327        7.8025379710876938E-003
   5.6862828612327583        7.9951220600554557E-003
   5.7176987886428838        8.1798165784263601E-003
   5.7491147160530094        8.3564392700180273E-003
   5.7805306434631349        8.5248158439107449E-003
   5.8119465708732614        8.6847801464373878E-003
   5.8433624982833869        8.8361743251435306E-003
   5.8747784256935125        8.9788489845559309E-003
   5.9061943531036381        9.1126633336056900E-003
   5.9376102805137636        9.2374853245605938E-003
   5.9690262079238900        9.3531917833295525E-003
   6.0004421353340156        9.4596685310105438E-003
   6.0318580627441412        9.5568104965621323E-003
   6.0632739901542667        9.6445218204873583E-003
   6.0946899175643923        9.7227159494276943E-003
   6.1261058449745187        9.7913157215737349E-003
   6.1575217723846443        9.8502534428083054E-003
   6.1889376997947698        9.8994709535068851E-003
   6.2203536272048954        9.9389196859294062E-003
   6.2517695546150209        9.9685607121468064E-003
   6.2831854820251474        9.9883647824550222E-003
   6.3146014094352729        9.9983123542385418E-003
   6.3460173368453985        9.9983936112550201E-003
   6.3774332642555240        9.9886084733219176E-003
   6.4088491916656496        9.9689665963956318E-003
   6.4402651190757760        9.9394873630430074E-003
   6.4716810464859016        9.9001998633146664E-003
   6.5030969738960271        9.8511428660389960E-003
   6.5345129013061527        9.7923647805651399E-003
   6.5659288287162783        9.7239236089927596E-003
   6.5973447561264047        9.6458868889356623E-003
   6.6287606835365303        9.5583316268758253E-003
   6.6601766109466558        9.4613442221735504E-003
   6.6915925383567814        9.3550203818087395E-003
   6.7230084657669069        9.2394650259374402E-003
   6.7544243931770334        9.1147921843568406E-003
   6.7858403205871589        8.9811248839808920E-003
   6.8172562479972845        8.8385950274375916E-003
   6.8486721754074100        8.6873432629077322E-003
   6.8800881028175356        8.5275188453335492E-003
   6.9115040302276620        8.3592794891342460E-003
   6.9429199576377876        8.1827912125737139E-003
   6.9743358850479131        7.9982281739340352E-003
   7.0057518124580387        7.8057724996564402E-003
   7.0371677398681651        7.6056141046192917E-003
   7.0685836672782907        7.3979505047304609E-003
   7.0999995946884162        7.1829866220190185E-003
   7.1314155220985418        6.9609345824185849E-003
   7.1628314495086673        6.7320135064418774E-003
   7.1942473769187938        6.4964492929530208E-003
   7.2256633043289193        6.2544743962510028E-003
   7.2570792317390449        6.0063275966842234E-003
   7.2884951591491705        5.7522537650225259E-003
   7.3199110865592960        5.4925036208192061E-003
   7.3513270139694225        5.2273334850014529E-003
   7.3827429413795480        4.9570050269333674E-003
   7.4141588687896736        4.6817850062011515E-003
   7.4455747961997991        4.4019450093752783E-003
   7.4769907236099247        4.1177611820094042E-003
   7.5084066510200511        3.8295139561404824E-003
   7.5398225784301767        3.5374877735589853E-003
   7.5712385058403022        3.2419708051223128E-003
   7.6026544332504278        2.9432546663883596E-003
   7.6340703606605533        2.6416341298498621E-003
   7.6654862880706798        2.3374068340534884E-003
   7.6969022154808053        2.0308729898907102E-003
   7.7283181428909309        1.7223350843502923E-003
   7.7597340703010564        1.4120975820247315E-003
   7.7911499977111820        1.1004666246652026E-003
   7.8225659251213084        7.8774972908148564E-004
   7.8539818525314340        4.7425548368498831E-004
   7.8853977799415595        1.6029324397431557E-004
   7.9168137073516851       -1.5382717273612251E-004
   7.9482296347618107       -4.6779579304322095E-004
   7.9796455621719371       -7.8130279333631818E-004
   8.0110614895820618       -1.0940388055305195E-003
   8.0424774169921882       -1.4056952223505082E-003
   8.0738933444023147       -1.7159645018635919E-003
   8.1053092718124393       -2.0245404709614699E-003
   8.1367251992225658       -2.3311186274912496E-003
   8.1681411266326904       -2.6353964407375623E-003
   8.1995570540428169       -2.9370736499592753E-003
   8.2309729814529433       -3.2358525606861928E-003
   8.2623889088630680       -3.5314383384833659E-003
   8.2938048362731944       -3.8235392998931285E-003
   8.3252207636833191       -4.1118672002677520E-003
   8.3566366910934455       -4.3961375182086917E-003
   8.3880526185035720       -4.6760697363317357E-003
   8.4194685459136966       -4.9513876180810020E-003
   8.4508844733238231       -5.2218194803186216E-003
   8.4823004007339478       -5.4870984614211202E-003
   8.5137163281440742       -5.7469627846179362E-003
   8.5451322555542006       -6.0011560163122143E-003
   8.5765481829643253       -6.2494273191289725E-003
   8.6079641103744517       -6.4915316994409219E-003
   8.6393800377845764       -6.7272302491276923E-003
   8.6707959651947029       -6.9562903813298865E-003
   8.7022118926048293       -7.1784860599653335E-003
   8.7336278200149540       -7.3935980227810413E-003
   8.7650437474250804       -7.6014139977207519E-003
   8.7964596748352051       -7.8017289123945852E-003
   8.8278756022453315       -7.9943450964440610E-003
   8.8592915296554580       -8.1790724766028205E-003
   8.8907074570655826       -8.3557287642605400E-003
   8.9221233844757091       -8.5241396353449728E-003
   8.9535393118858337       -8.6841389023445941E-003
   8.9849552392959602       -8.8355686783021057E-003
   9.0163711667060866       -8.9782795326169701E-003
   9.0477870941162113       -9.1121306385032290E-003
   9.0792030215263377       -9.2369899119570924E-003
   9.1106189489364624       -9.3527341420971775E-003
   9.1420348763465888       -9.4592491127487490E-003
   9.1734508037567153       -9.5564297151520174E-003
   9.2048667311668400       -9.6441800516832554E-003
   9.2362826585769664       -9.7224135304863745E-003
   9.2676985859870911       -9.7910529509216016E-003
   9.2991145133972175       -9.8500305797469077E-003
   9.3305304408073440       -9.8992882179570422E-003
   9.3619463682174686       -9.9387772582141889E-003
   9.3933622956275951       -9.9684587328135940E-003
   9.4247782230377197       -9.9883033521368098E-003
   9.4561941504478462       -9.9982915335546409E-003
   9.4876100778579726       -9.9984134207512319E-003
   9.5190260052680973       -9.9886688934502643E-003
   9.5504419326782237       -9.9690675675336415E-003
   9.5818578600883484       -9.9396287855525577E-003
   9.6132737874984748       -9.9003815976402981E-003
   9.6446897149086013       -9.8513647328456293E-003
   9.6761056423187259       -9.7926265609150458E-003
   9.7075215697288524       -9.7242250445615987E-003
   9.7389374971389771       -9.6462276822674095E-003
   9.7703534245491035       -9.5587114416762903E-003
   9.8017693519592299       -9.4617626836422369E-003
   9.8331852793693546       -9.3554770770086938E-003
   9.8646012067794810       -9.2399595042027410E-003
   9.8960171341896057       -9.1153239577373112E-003
   9.9274330615997322       -8.9816934277236107E-003
   9.9588489890098586       -8.8391997805047171E-003
   9.9902649164199833       -8.6879836285301305E-003
   10.021680843830110       -8.5281941915996921E-003
   10.053096771240234       -8.3599891496137727E-003
   10.084512698650361       -8.1835344869750672E-003
   10.115928626060487       -7.9990043287955070E-003
   10.147344553470612       -7.8065807690699497E-003
   10.178760480880738       -7.6064536909861823E-003
   10.210176408290865       -7.3988205795485684E-003
   10.241592335700989       -7.1838863267002359E-003
   10.273008263111116       -6.9618630291361150E-003
   10.304424190521241       -6.7329697790063378E-003
   10.335840117931367       -6.4974324477165427E-003
   10.367256045341493       -6.2554834630384124E-003
   10.398671972751618       -6.0073615797504153E-003
   10.430087900161745       -5.7533116440350611E-003
   10.461503827571869       -5.4935843518651726E-003
   10.492919754981996       -5.2284360016175979E-003
   10.524335682392122       -4.9581282411584804E-003
   10.555751609802247       -4.6829278096496641E-003
   10.587167537212373       -4.4031062743310149E-003
   10.618583464622498       -4.1189397625384103E-003
   10.649999392032624       -3.8307086892218302E-003
   10.681415319442751       -3.5386974802324414E-003
   10.712831246852875       -3.2431942916517332E-003
   10.744247174263002       -2.9444907254396655E-003
   10.775663101673127       -2.6428815416824356E-003
   10.807079029083253       -2.3386643677238091E-003
   10.838494956493379       -2.0321394044670498E-003
   10.869910883903504       -1.7236091301372611E-003
   10.901326811313631       -1.4133780017964773E-003
   10.932742738723755       -1.1017521549060375E-003
   10.964158666133882       -7.8903910123272116E-004
   10.995574593544008       -4.7554742539674701E-004
   11.026990520954133       -1.6158648036108277E-004
   11.058406448364259        1.5253391783744393E-004
   11.089822375774384        4.6650379581399543E-004
   11.121238303184510        7.8001332871684430E-004
   11.152654230594637        1.0927531459619211E-003
   11.184070158004761        1.4044146365190925E-003
   11.215486085414888        1.7146902534489121E-003
   11.246902012825013        2.0232738173893289E-003
   11.278317940235139        2.3298608186928739E-003
   11.309733867645265        2.6341487179161738E-003
   11.341149795055390        2.9358372443652730E-003
   11.372565722465517        3.2346286924021580E-003
   11.403981649875641        3.5302282152200872E-003
   11.435397577285768        3.8223441157978354E-003
   11.466813504695894        4.1106881347457323E-003
   11.498229432106019        4.3949757347594570E-003
   11.529645359516145        4.6749263814008825E-003
   11.561061286926270        4.9502638199289016E-003
   11.592477214336396        5.2207163479070541E-003
   11.623893141746523        5.4860170833189543E-003
   11.655309069156647        5.7459042279269295E-003
   11.686724996566774        6.0001213256140025E-003
   11.718140923976899        6.2484175154542765E-003
   11.749556851387025        6.4905477792619971E-003
   11.780972778797151        6.7262731833750119E-003
   11.812388706207276        6.9553611144340293E-003
   11.843804633617403        7.1775855089250204E-003
   11.875220561027527        7.3927270762582445E-003
   11.906636488437654        7.6005735151637643E-003
   11.938052415847780        7.8009197231899193E-003
   11.969468343257905        7.9935679990980110E-003
   12.000884270668031        8.1783282379534975E-003
   12.032300198078156        8.3550181187211602E-003
   12.063716125488282        8.5234632841791370E-003
   12.095132052898409        8.6834975129742812E-003
   12.126547980308533        8.8349628836490654E-003
   12.157963907718660        8.9777099304781550E-003
   12.189379835128785        9.1115977909608913E-003
   12.220795762538911        9.2364943448241255E-003
   12.252211689949037        9.3522763443982335E-003
   12.283627617359162        9.4588295362376812E-003
   12.315043544769289        9.5560487738660868E-003
   12.346459472179413        9.6438381215345603E-003
   12.377875399589540        9.7221109488908990E-003
   12.409291326999666        9.7907900164662543E-003
   12.440707254409791        9.8498075518948808E-003
   12.472123181819917        9.8991053167917700E-003
   12.503539109230042        9.9386346642221721E-003
   12.534955036640168        9.9683565867062923E-003
   12.566370964050295        9.9882417547117949E-003
