  0.43196900188922888        9.0937214521202223E-003
  0.43393249735236172        9.0855361199115459E-003
  0.43589599281549457        9.0773157601268372E-003
  0.43785948827862742        9.0690604044581461E-003
  0.43982298374176032        9.0607700847324425E-003
  0.44178647920489317        9.0524448329114982E-003
  0.44374997466802601        9.0440846810917533E-003
  0.44571347013115886        9.0356896615042034E-003
  0.44767696559429171        9.0272598065142678E-003
  0.44964046105742461        9.0187951486216649E-003
  0.45160395652055746        9.0102957204602936E-003
  0.45356745198369031        9.0017615547981003E-003
  0.45553094744682315        8.9931926845369554E-003
  0.45749444290995600        8.9845891427125270E-003
  0.45945793837308890        8.9759509624941537E-003
  0.46142143383622175        8.9672781771847135E-003
  0.46338492929935460        8.9585708202204999E-003
  0.46534842476248744        8.9498289251710907E-003
  0.46731192022562029        8.9410525257392175E-003
  0.46927541568875319        8.9322416557606390E-003
  0.47123891115188604        8.9233963492040061E-003
  0.47320240661501889        8.9145166401707384E-003
  0.47516590207815174        8.9056025628948803E-003
  0.47712939754128458        8.8966541517429831E-003
  0.47909289300441749        8.8876714412139627E-003
  0.48105638846755033        8.8786544659389694E-003
  0.48301988393068318        8.8696032606812563E-003
  0.48498337939381603        8.8605178603360455E-003
  0.48694687485694887        8.8513982999303860E-003
  0.48891037032008178        8.8422446146230304E-003
  0.49087386578321462        8.8330568397042911E-003
  0.49283736124634747        8.8238350105959030E-003
  0.49480085670948032        8.8145791628508989E-003
  0.49676435217261317        8.8052893321534566E-003
  0.49872784763574607        8.7959655543187725E-003
  0.50069134309887886        8.7866078652929190E-003
  0.50265483856201176        8.7772163011527043E-003
  0.50461833402514467        8.7677908981055423E-003
  0.50658182948827746        8.7583316924892980E-003
  0.50854532495141036        8.7488387207721608E-003
  0.51050882041454315        8.7393120195524993E-003
  0.51247231587767605        8.7297516255587168E-003
  0.51443581134080896        8.7201575756491144E-003
  0.51639930680394175        8.7105299068117488E-003
  0.51836280226707465        8.7008686561642883E-003
  0.52032629773020744        8.6911738609538672E-003
  0.52228979319334035        8.6814455585569432E-003
  0.52425328865647325        8.6716837864791591E-003
  0.52621678411960604        8.6618885823551914E-003
  0.52818027958273894        8.6520599839486068E-003
  0.53014377504587173        8.6421980291517177E-003
  0.53210727050900464        8.6323027559854371E-003
  0.53407076597213754        8.6223742025991288E-003
  0.53603426143527033        8.6124124072704655E-003
  0.53799775689840323        8.6024174084052725E-003
  0.53996125236153603        8.5923892445373910E-003
  0.54192474782466893        8.5823279543285214E-003
  0.54388824328780183        8.5722335765680766E-003
  0.54585173875093462        8.5621061501730301E-003
  0.54781523421406753        8.5519457141877715E-003
  0.54977872967720032        8.5417523077839508E-003
  0.55174222514033322        8.5315259702603286E-003
  0.55370572060346612        8.5212667410426244E-003
  0.55566921606659891        8.5109746596833714E-003
  0.55763271152973182        8.5006497658617515E-003
  0.55959620699286461        8.4902920993834528E-003
  0.56155970245599751        8.4799017001805106E-003
  0.56352319791913041        8.4694786083111540E-003
  0.56548669338226321        8.4590228639596539E-003
  0.56745018884539611        8.4485345074361666E-003
  0.56941368430852890        8.4380135791765776E-003
  0.57137717977166180        8.4274601197423492E-003
  0.57334067523479471        8.4168741698203570E-003
  0.57530417069792750        8.4062557702227429E-003
  0.57726766616106040        8.3956049618867483E-003
  0.57923116162419319        8.3849217858745651E-003
  0.58119465708732609        8.3742062833731656E-003
  0.58315815255045900        8.3634584956941566E-003
  0.58512164801359179        8.3526784642736131E-003
  0.58708514347672469        8.3418662306719172E-003
  0.58904863893985748        8.3310218365736030E-003
  0.59101213440299039        8.3201453237871925E-003
  0.59297562986612329        8.3092367342450374E-003
  0.59493912532925608        8.2982961100031508E-003
  0.59690262079238898        8.2873234932410549E-003
  0.59886611625552177        8.2763189262616086E-003
  0.60082961171865468        8.2652824514908504E-003
  0.60279310718178758        8.2542141114778349E-003
  0.60475660264492037        8.2431139488944646E-003
  0.60672009810805327        8.2319820065353284E-003
  0.60868359357118607        8.2208183273175372E-003
  0.61064708903431897        8.2096229542805571E-003
  0.61261058449745187        8.1983959305860447E-003
  0.61457407996058466        8.1871372995176769E-003
  0.61653757542371757        8.1758471044809898E-003
  0.61850107088685036        8.1645253890032070E-003
  0.62046456634998326        8.1531721967330727E-003
  0.62242806181311616        8.1417875714406857E-003
  0.62439155727624895        8.1303715570173272E-003
  0.62635505273938186        8.1189241974752961E-003
  0.62831854820251465        8.1074455369477341E-003
  0.63028204366564755        8.0959356196884553E-003
  0.63224553912878045        8.0843944900717852E-003
  0.63420903459191325        8.0728221925923764E-003
  0.63617253005504615        8.0612187718650478E-003
  0.63813602551817905        8.0495842726246037E-003
  0.64009952098131184        8.0379187397256694E-003
  0.64206301644444475        8.0262222181425123E-003
  0.64402651190757754        8.0144947529688735E-003
  0.64599000737071044        8.0027363894177896E-003
  0.64795350283384334        7.9909471728214186E-003
  0.64991699829697613        7.9791271486308688E-003
  0.65188049376010904        7.9672763624160214E-003
  0.65384398922324183        7.9553948598653553E-003
  0.65580748468637473        7.9434826867857671E-003
  0.65777098014950763        7.9315398891024024E-003
  0.65973447561264043        7.9195665128584704E-003
  0.66169797107577333        7.9075626042150720E-003
  0.66366146653890612        7.8955282094510179E-003
  0.66562496200203902        7.8834633749626567E-003
  0.66758845746517192        7.8713681472636875E-003
  0.66955195292830472        7.8592425729849865E-003
  0.67151544839143762        7.8470866988744250E-003
  0.67347894385457041        7.8349005717966921E-003
  0.67544243931770331        7.8226842387331061E-003
  0.67740593478083622        7.8104377467814439E-003
  0.67936943024396901        7.7981611431557525E-003
  0.68133292570710191        7.7858544751861674E-003
  0.68329642117023470        7.7735177903187330E-003
  0.68525991663336761        7.7611511361152189E-003
  0.68722341209650051        7.7487545602529344E-003
  0.68918690755963330        7.7363281105245459E-003
  0.69115040302276620        7.7238718348378943E-003
  0.69311389848589899        7.7113857812158085E-003
  0.69507739394903190        7.6988699977959194E-003
  0.69704088941216480        7.6863245328304781E-003
  0.69900438487529759        7.6737494346861635E-003
  0.70096788033843049        7.6611447518439030E-003
  0.70293137580156329        7.6485105328986816E-003
  0.70489487126469619        7.6358468265593539E-003
  0.70685836672782909        7.6231536816484579E-003
  0.70882186219096188        7.6104311471020276E-003
  0.71078535765409478        7.5976792719694031E-003
  0.71274885311722758        7.5848981054130408E-003
  0.71471234858036048        7.5720876967083246E-003
  0.71667584404349338        7.5592480952433759E-003
  0.71863933950662617        7.5463793505188646E-003
  0.72060283496975908        7.5334815121478153E-003
  0.72256633043289187        7.5205546298554192E-003
  0.72452982589602477        7.5075987534788400E-003
  0.72649332135915767        7.4946139329670229E-003
  0.72845681682229046        7.4816002183805009E-003
  0.73042031228542337        7.4685576598912048E-003
  0.73238380774855616        7.4554863077822657E-003
  0.73434730321168906        7.4423862124478228E-003
  0.73631079867482196        7.4292574243928315E-003
  0.73827429413795476        7.4160999942328642E-003
  0.74023778960108766        7.4029139726939199E-003
  0.74220128506422045        7.3896994106122244E-003
  0.74416478052735335        7.3764563589340361E-003
  0.74612827599048626        7.3631848687154521E-003
  0.74809177145361905        7.3498849911222061E-003
  0.75005526691675195        7.3365567774294760E-003
  0.75201876237988474        7.3232002790216836E-003
  0.75398225784301764        7.3098155473922963E-003
  0.75594575330615055        7.2964026341436304E-003
  0.75790924876928334        7.2829615909866504E-003
  0.75987274423241624        7.2694924697407704E-003
  0.76183623969554903        7.2559953223336558E-003
  0.76379973515868194        7.2424702008010190E-003
  0.76576323062181484        7.2289171572864231E-003
  0.76772672608494763        7.2153362440410783E-003
  0.76969022154808053        7.2017275134236428E-003
  0.77165371701121332        7.1880910179000180E-003
  0.77361721247434623        7.1744268100431483E-003
  0.77558070793747913        7.1607349425328176E-003
  0.77754420340061192        7.1470154681554472E-003
  0.77950769886374482        7.1332684398038903E-003
  0.78147119432687762        7.1194939104772294E-003
  0.78343468979001052        7.1056919332805717E-003
  0.78539818525314342        7.0918625614248450E-003
  0.78736168071627621        7.0780058482265923E-003
  0.78932517617940912        7.0641218471077655E-003
  0.79128867164254191        7.0502106115955202E-003
  0.79325216710567481        7.0362721953220091E-003
  0.79521566256880771        7.0223066520241750E-003
  0.79717915803194050        7.0083140355435437E-003
  0.79914265349507341        6.9942943998260168E-003
  0.80110614895820620        6.9802477989216643E-003
  0.80306964442133910        6.9661742869845137E-003
  0.80503313988447200        6.9520739182723449E-003
  0.80699663534760480        6.9379467471464770E-003
  0.80896013081073770        6.9237928280715616E-003
  0.81092362627387049        6.9096122156153735E-003
  0.81288712173700339        6.8954049644485964E-003
  0.81485061720013630        6.8811711293446168E-003
  0.81681411266326909        6.8669107651793074E-003
  0.81877760812640199        6.8526239269308224E-003
  0.82074110358953478        6.8383106696793790E-003
  0.82270459905266768        6.8239710486070488E-003
  0.82466809451580059        6.8096051189975451E-003
  0.82663158997893338        6.7952129362360090E-003
  0.82859508544206628        6.7807945558087928E-003
  0.83055858090519907        6.7663500333032516E-003
  0.83252207636833198        6.7518794244075262E-003
  0.83448557183146488        6.7373827849103278E-003
  0.83644906729459767        6.7228601707007242E-003
  0.83841256275773057        6.7083116377679233E-003
  0.84037605822086336        6.6937372422010586E-003
  0.84233955368399627        6.6791370401889710E-003
  0.84430304914712917        6.6645110880199946E-003
  0.84626654461026196        6.6498594420817368E-003
  0.84823004007339486        6.6351821588608636E-003
  0.85019353553652766        6.6204792949428812E-003
  0.85215703099966056        6.6057509070119157E-003
  0.85412052646279346        6.5909970518504973E-003
  0.85608402192592625        6.5762177863393414E-003
  0.85804751738905916        6.5614131674571257E-003
  0.86001101285219195        6.5465832522802756E-003
  0.86197450831532485        6.5317280979827388E-003
  0.86393800377845775        6.5168477618357708E-003
  0.86590149924159054        6.5019423012077091E-003
  0.86786499470472345        6.4870117735637538E-003
  0.86982849016785624        6.4720562364657466E-003
  0.87179198563098914        6.4570757475719484E-003
  0.87375548109412204        6.4420703646368175E-003
  0.87571897655725484        6.4270401455107868E-003
  0.87768247202038774        6.4119851481400387E-003
  0.87964596748352064        6.3969054305662845E-003
  0.88160946294665343        6.3818010509265402E-003
  0.88357295840978634        6.3666720674529012E-003
  0.88553645387291913        6.3515185384723184E-003
  0.88749994933605203        6.3363405224063736E-003
  0.88946344479918493        6.3211380777710531E-003
  0.89142694026231772        6.3059112631765240E-003
  0.89339043572545063        6.2906601373269059E-003
  0.89535393118858342        6.2753847590200475E-003
  0.89731742665171632        6.2600851871472971E-003
  0.89928092211484922        6.2447614806932757E-003
  0.90124441757798202        6.2294136987356540E-003
  0.90320791304111492        6.2140419004449183E-003
  0.90517140850424771        6.1986461450841464E-003
  0.90713490396738061        6.1832264920087775E-003
  0.90909839943051352        6.1677830006663858E-003
  0.91106189489364631        6.1523157305964473E-003
  0.91302539035677921        6.1368247414301134E-003
  0.91498888581991200        6.1213100928899800E-003
  0.91695238128304490        6.1057718447898573E-003
  0.91891587674617781        6.0902100570345390E-003
  0.92087937220931060        6.0746247896195709E-003
  0.92284286767244350        6.0590161026310204E-003
  0.92480636313557629        6.0433840562452460E-003
  0.92676985859870920        6.0277287107286630E-003
  0.92873335406184210        6.0120501264375121E-003
  0.93069684952497489        5.9963483638176265E-003
  0.93266034498810779        5.9806234834041995E-003
  0.93462384045124058        5.9648755458215500E-003
  0.93658733591437349        5.9491046117828910E-003
  0.93855083137750639        5.9333107420900923E-003
  0.94051432684063918        5.9174939976334492E-003
  0.94247782230377208        5.9016544393914452E-003
  0.94444131776690488        5.8857921284305188E-003
  0.94640481323003778        5.8699071259048280E-003
  0.94836830869317068        5.8539994930560113E-003
  0.95033180415630347        5.8380692912129569E-003
  0.95229529961943638        5.8221165817915624E-003
  0.95425879508256917        5.8061414262944979E-003
  0.95622229054570207        5.7901438863109727E-003
  0.95818578600883497        5.7741240235164937E-003
  0.96014928147196776        5.7580818996726298E-003
  0.96211277693510067        5.7420175766267727E-003
  0.96407627239823346        5.7259311163118986E-003
  0.96603976786136636        5.7098225807463310E-003
  0.96800326332449926        5.6936920320334993E-003
  0.96996675878763206        5.6775395323617013E-003
  0.97193025425076496        5.6613651440038607E-003
  0.97389374971389775        5.6451689293172914E-003
  0.97585724517703065        5.6289509507434542E-003
  0.97782074064016355        5.6127112708077142E-003
  0.97978423610329635        5.5964499521191048E-003
  0.98174773156642925        5.5801670573700814E-003
  0.98371122702956204        5.5638626493362837E-003
  0.98567472249269494        5.5475367908762912E-003
  0.98763821795582785        5.5311895449313810E-003
  0.98960171341896064        5.5148209745252853E-003
  0.99156520888209354        5.4984311427639498E-003
  0.99352870434522633        5.4820201128352886E-003
  0.99549219980835923        5.4655879480089405E-003
  0.99745569527149214        5.4491347116360283E-003
  0.99941919073462493        5.4326604671489113E-003
   1.0013826861977577        5.4161652780609403E-003
   1.0033461816608906        5.3996492079662149E-003
   1.0053096771240235        5.3831123205393388E-003
   1.0072731725871564        5.3665546795351711E-003
   1.0092366680502893        5.3499763487885833E-003
   1.0112001635134220        5.3333773922142119E-003
   1.0131636589765549        5.3167578738062124E-003
   1.0151271544396878        5.3001178576380136E-003
   1.0170906499028207        5.2834574078620680E-003
   1.0190541453659536        5.2667765887096070E-003
   1.0210176408290863        5.2500754644903931E-003
   1.0229811362922192        5.2333540995924696E-003
   1.0249446317553521        5.2166125584819133E-003
   1.0269081272184850        5.1998509057025891E-003
   1.0288716226816179        5.1830692058758981E-003
   1.0308351181447506        5.1662675237005261E-003
   1.0327986136078835        5.1494459239522011E-003
   1.0347621090710164        5.1326044714834372E-003
   1.0367256045341493        5.1157432312232869E-003
   1.0386890999972822        5.0988622681770925E-003
   1.0406525954604149        5.0819616474262318E-003
   1.0426160909235478        5.0650414341278701E-003
   1.0445795863866807        5.0481016935147076E-003
   1.0465430818498136        5.0311424908947300E-003
   1.0485065773129465        5.0141638916509539E-003
   1.0504700727760792        4.9971659612411757E-003
   1.0524335682392121        4.9801487651977188E-003
   1.0543970637023450        4.9631123691271832E-003
   1.0563605591654779        4.9460568387101906E-003
   1.0583240546286108        4.9289822397011315E-003
   1.0602875500917435        4.9118886379279116E-003
   1.0622510455548764        4.8947760992916981E-003
   1.0642145410180093        4.8776446897666652E-003
   1.0661780364811422        4.8604944753997412E-003
   1.0681415319442751        4.8433255223103528E-003
   1.0701050274074078        4.8261378966901695E-003
   1.0720685228705407        4.8089316648028506E-003
   1.0740320183336736        4.7917068929837874E-003
   1.0759955137968065        4.7744636476398494E-003
   1.0779590092599394        4.7572019952491253E-003
   1.0799225047230721        4.7399220023606704E-003
   1.0818860001862050        4.7226237355942474E-003
   1.0838494956493379        4.7053072616400722E-003
   1.0858129911124708        4.6879726472585535E-003
   1.0877764865756037        4.6706199592800373E-003
   1.0897399820387363        4.6532492646045483E-003
   1.0917034775018692        4.6358606302015345E-003
   1.0936669729650021        4.6184541231096051E-003
   1.0956304684281351        4.6010298104362749E-003
   1.0975939638912680        4.5835877593577053E-003
   1.0995574593544006        4.5661280371184446E-003
   1.1015209548175335        4.5486507110311684E-003
   1.1034844502806664        4.5311558484764213E-003
   1.1054479457437993        4.5136435169023563E-003
   1.1074114412069322        4.4961137838244736E-003
   1.1093749366700649        4.4785667168253636E-003
   1.1113384321331978        4.4610023835544429E-003
   1.1133019275963307        4.4434208517276962E-003
   1.1152654230594636        4.4258221891274136E-003
   1.1172289185225965        4.4082064636019281E-003
   1.1191924139857292        4.3905737430653584E-003
   1.1211559094488621        4.3729240954973421E-003
   1.1231194049119950        4.3552575889427769E-003
   1.1250829003751279        4.3375742915115565E-003
   1.1270463958382608        4.3198742713783083E-003
   1.1290098913013935        4.3021575967821324E-003
   1.1309733867645264        4.2844243360263363E-003
   1.1329368822276593        4.2666745574781711E-003
   1.1349003776907922        4.2489083295685712E-003
   1.1368638731539251        4.2311257207918876E-003
   1.1388273686170578        4.2133267997056236E-003
   1.1407908640801907        4.1955116349301734E-003
   1.1427543595433236        4.1776802951485545E-003
   1.1447178550064565        4.1598328491061444E-003
   1.1466813504695894        4.1419693656104149E-003
   1.1486448459327221        4.1240899135306678E-003
   1.1506083413958550        4.1061945617977685E-003
   1.1525718368589879        4.0882833794038806E-003
   1.1545353323221208        4.0703564354021993E-003
   1.1564988277852537        4.0524137989066868E-003
   1.1584623232483864        4.0344555390918035E-003
   1.1604258187115193        4.0164817251922436E-003
   1.1623893141746522        3.9984924265026667E-003
   1.1643528096377851        3.9804877123774309E-003
   1.1663163051009180        3.9624676522303261E-003
   1.1682798005640507        3.9444323155343056E-003
   1.1702432960271836        3.9263817718212177E-003
   1.1722067914903165        3.9083160906815406E-003
   1.1741702869534494        3.8902353417641102E-003
   1.1761337824165823        3.8721395947758546E-003
   1.1780972778797150        3.8540289194815228E-003
   1.1800607733428479        3.8359033857034183E-003
   1.1820242688059808        3.8177630633211279E-003
   1.1839877642691137        3.7996080222712529E-003
   1.1859512597322466        3.7814383325471407E-003
   1.1879147551953793        3.7632540641986136E-003
   1.1898782506585122        3.7450552873316985E-003
   1.1918417461216451        3.7268420721083577E-003
   1.1938052415847780        3.7086144887462169E-003
   1.1957687370479109        3.6903726075182969E-003
   1.1977322325110435        3.6721164987527405E-003
   1.1996957279741765        3.6538462328325420E-003
   1.2016592234373094        3.6355618801952754E-003
   1.2036227189004423        3.6172635113328249E-003
   1.2055862143635752        3.5989511967911103E-003
   1.2075497098267078        3.5806250071698169E-003
   1.2095132052898407        3.5622850131221229E-003
   1.2114767007529736        3.5439312853544265E-003
   1.2134401962161065        3.5255638946260735E-003
   1.2154036916792395        3.5071829117490853E-003
   1.2173671871423721        3.4887884075878849E-003
   1.2193306826055050        3.4703804530590242E-003
   1.2212941780686379        3.4519591191309101E-003
   1.2232576735317708        3.4335244768235315E-003
   1.2252211689949037        3.4150765972081856E-003
   1.2271846644580364        3.3966155514072033E-003
   1.2291481599211693        3.3781414105936752E-003
   1.2311116553843022        3.3596542459911772E-003
   1.2330751508474351        3.3411541288734959E-003
   1.2350386463105680        3.3226411305643539E-003
